TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.3023255813953488,0.4418604651162791,0.7441860465116279,1.0348837209302326,1.3488372093023255,1.6046511627906976,1.813953488372093,2.2674418604651163,3.2906976744186047,4.182170542635659,4.988372093023256,5.558139534883721,6.046511627906977
hit_ratio,0.0,0.06046511627906977,0.044186046511627906,0.0496124031007752,0.05174418604651163,0.05395348837209303,0.05348837209302327,0.051827242524916925,0.045348837209302335,0.032906976744186064,0.027881136950904394,0.02494186046511628,0.022232558139534894,0.02015503875968992
recall,0.0,0.010485872756374592,0.015909946846299355,0.02442854471150245,0.03402566745500002,0.04386957456787898,0.05197838298412493,0.05824739884598406,0.07237370834300058,0.10349879718501316,0.12994183727101183,0.15568632697609985,0.1733057769895307,0.1870719601467787
precision,0.0,0.06046511627906977,0.044186046511627906,0.0496124031007752,0.05174418604651163,0.05395348837209303,0.05348837209302327,0.051827242524916925,0.045348837209302335,0.032906976744186064,0.027881136950904394,0.02494186046511628,0.022232558139534894,0.02015503875968992
F1,0.0,0.01733926863317526,0.022298808631863933,0.030681092851299583,0.03816158030440439,0.04492530565837582,0.04848190828924683,0.05003483977758862,0.05086238004155463,0.04608794868322418,0.042835416029036275,0.04061855806780072,0.037475952138309135,0.03476047963353116
MCC,-0.00036713599066523706,0.023505906014825825,0.02445493332154026,0.03204202930816356,0.0386553417134137,0.04498048474848229,0.04855515080918271,0.050354542620488746,0.05220830545749418,0.05219667770585012,0.05315383226227588,0.05469131887342687,0.05390277569603836,0.05270510760327888
ACC_num,0.0,0.3023255813953488,0.4418604651162791,0.7441860465116279,1.0348837209302326,1.3488372093023255,1.6046511627906976,1.813953488372093,2.2674418604651163,3.2906976744186047,4.182170542635659,4.988372093023256,5.558139534883721,6.046511627906977
ACC,0.9975189958166616,0.9973052397009257,0.9970079711106689,0.9967313731333022,0.9964532602382186,0.9961780354702587,0.9958955761257228,0.9956072688618777,0.9947200498988736,0.9917009916878454,0.988665400236373,0.9856187643183282,0.9825424487931996,0.9794559448781488
AUC,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014,0.7167575943721014
AUPR,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046,0.025212897078099046
avgPrecision,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185,0.02866843172944185
