TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,3.359537727608681e-05,0.05653811788466584,0.16435456032255105,0.26619410337534,0.2958050779166008,0.3211417782533012,0.3577915352467389,0.4070383512326853,0.5825223528528563,1.4950529519336804,2.4689540216812573,3.4550195071738554,4.426397412627168,5.363742349941023
hit_ratio,3.359537727608681e-05,0.01130762357693317,0.016435456032255102,0.017746273558355997,0.014790253895830044,0.012845671130132049,0.011926384508224627,0.011629667178076725,0.011650447057057126,0.01495052951933681,0.01645969347787505,0.01727509753586928,0.01770558965050868,0.01787914116647008
recall,3.359537727608681e-05,0.0018534977878420782,0.004675062959847034,0.006976023655878341,0.00803728080409195,0.008897953469517347,0.009969976719352088,0.01122461935772357,0.01564026886056328,0.033117262438791886,0.04793907092947033,0.06063407808111426,0.07390140212970846,0.08635554608426185
precision,3.359537727608681e-05,0.01130762357693317,0.016435456032255102,0.017746273558355997,0.014790253895830044,0.012845671130132049,0.011926384508224627,0.011629667178076725,0.011650447057057126,0.01495052951933681,0.01645969347787505,0.01727509753586928,0.01770558965050868,0.01787914116647008
F1,3.359537727608681e-05,0.0025660143957644873,0.005303152171748856,0.006844707372486418,0.006771037687233777,0.006840159883495565,0.007204753598219271,0.007384712637108609,0.008774551523940676,0.01384934184412034,0.016959054712385815,0.01908502624543912,0.020761898008008952,0.022122625047192167
MCC,-0.0004441794231972481,0.002863661547606547,0.00551762739711778,0.006869247780411266,0.006296016391396762,0.005954105418126872,0.0060229065205818,0.006084496583567744,0.007245482359458625,0.012888681688629378,0.016579386262688484,0.019163911502255618,0.02153962449786967,0.023533586575235556
ACC_num,3.359537727608681e-05,0.05653811788466584,0.16435456032255105,0.26619410337534,0.2958050779166008,0.3211417782533012,0.3577915352467389,0.4070383512326853,0.5825223528528563,1.4950529519336804,2.4689540216812573,3.4550195071738554,4.426397412627168,5.363742349941023
ACC,0.9943717663332581,0.9941348699975755,0.9938431225366223,0.9935506578087479,0.9932495008308007,0.9929478473346646,0.9926475797788722,0.9923487124846768,0.9914557166731865,0.9885183254107278,0.9855882462004573,0.9826595587357362,0.9797290318534696,0.9767946458479113
AUC,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705,0.7161925481547705
AUPR,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766,0.01624690425099766
avgPrecision,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307,0.017273893217727307
