TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.0009737098344693282,0.0009737098344693282,0.0019474196689386564,0.0019474196689386564,0.0038948393378773127,0.009737098344693282,0.010710808179162609,0.017526777020447908,0.04186952288218111,0.07789678675754626,0.10710808179162609,0.1450827653359299,0.186952288218111
hit_ratio,0.0,0.00019474196689386563,9.737098344693281e-05,0.00012982797792924374,9.737098344693281e-05,0.0001557935735150925,0.0003245699448231094,0.0003060230908332174,0.0003505355404089581,0.00041869522882181107,0.000519311911716975,0.0005355404089581305,0.0005803310613437195,0.00062317429406037
recall,0.0,0.00012171372930866602,0.00012171372930866602,0.00018257059396299902,0.00018257059396299902,0.0009128529698149952,0.00407519695494379,0.005048906789413119,0.008099864270750346,0.018916756639421894,0.030867160715300084,0.03984471154816029,0.050640926943805634,0.061143707410982864
precision,0.0,0.00019474196689386563,9.737098344693281e-05,0.00012982797792924374,9.737098344693281e-05,0.0001557935735150925,0.0003245699448231094,0.0003060230908332174,0.0003505355404089581,0.00041869522882181107,0.000519311911716975,0.0005355404089581305,0.0005803310613437195,0.00062317429406037
F1,0.0,0.00014980151299528126,0.00010818998160770314,0.00014749040970923907,0.00012364569326594644,0.0002457898147287167,0.000526426837682442,0.0005156359978456065,0.0006272486986789027,0.0007715571298557354,0.0009638252117222225,0.0010093657865410668,0.0011037932178990797,0.0011861560828885058
MCC,-9.19581040728991e-05,-5.163074320229844e-05,-0.00018195350244304734,-0.0002044433473601531,-0.00027995403543200326,-0.00010718602445251155,0.0004980321050531853,0.000548130937656081,0.0008734151134059905,0.0015809310703603472,0.0023273052065987615,0.0026952342512632675,0.003231150917080241,0.0036871733496169905
ACC_num,0.0,0.0009737098344693282,0.0009737098344693282,0.0019474196689386564,0.0019474196689386564,0.0038948393378773127,0.009737098344693282,0.010710808179162609,0.017526777020447908,0.04186952288218111,0.07789678675754626,0.10710808179162609,0.1450827653359299,0.186952288218111
ACC,0.9997254931421566,0.9994761291690805,0.9991642723737209,0.9988525370415728,0.9985406802462131,0.9982290663772765,0.9979179383611855,0.9976062030290375,0.9966714828854387,0.9935559515121289,0.9904418776973563,0.9873269536401037,0.9842131227517539,0.9810997777162499
AUC,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761
AUPR,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933,0.0010502461739663933
avgPrecision,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374,0.0016491290981600374
