TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.001652892561983471,0.03696672732327445,0.04104089266307782,0.17410661481970904,0.2195611602742545,0.2444066754763168,0.2858932407597962,0.30980211684340125,0.3781465284321831,0.6449735680407073,1.0070422562332488,1.390080797249271,1.6755370576971913,1.8374154026864622
hit_ratio,0.001652892561983471,0.00739334546465489,0.004104089266307781,0.01160710765464727,0.010978058013712726,0.009776267019052674,0.009529774691993205,0.008851489052668608,0.007562930568643663,0.006449735680407073,0.006713615041554991,0.006950403986246356,0.0067021482307887655,0.006124718008954874
recall,0.0005509641873278236,0.003151300326029267,0.004319129577678368,0.011867666898942962,0.012744946185313159,0.013571046458869645,0.016300888667444134,0.017296541610553287,0.02110586707333997,0.039409932542006886,0.05813188449820166,0.07636748134439662,0.09236917399359315,0.10343242498595173
precision,0.001652892561983471,0.00739334546465489,0.004104089266307781,0.01160710765464727,0.010978058013712726,0.009776267019052674,0.009529774691993205,0.008851489052668608,0.007562930568643663,0.006449735680407073,0.006713615041554991,0.006950403986246356,0.0067021482307887655,0.006124718008954874
F1,0.0008264462809917355,0.0032039725436008052,0.002963199497811674,0.009431081321739376,0.009375653852641245,0.008989161641968713,0.009565675431669559,0.009375214845196444,0.009225205969823708,0.009883516263369805,0.011040713178643418,0.011887847072857845,0.011811664499867713,0.011017620217471859
MCC,0.0005232824378961607,0.0030619452999751176,0.002162295049833977,0.008798639987462097,0.008551623984173463,0.007990285775465117,0.008599281905175098,0.00830622248400639,0.008078094810232939,0.009910723928284524,0.012453662203545768,0.014705180003603794,0.015735536125992853,0.015381651087746483
ACC_num,0.001652892561983471,0.03696672732327445,0.04104089266307782,0.17410661481970904,0.2195611602742545,0.2444066754763168,0.2858932407597962,0.30980211684340125,0.3781465284321831,0.6449735680407073,1.0070422562332488,1.390080797249271,1.6755370576971913,1.8374154026864622
ACC,0.9978663947111799,0.9974167260492627,0.9968454890839399,0.9963037225578378,0.9957419122900816,0.9951754016141195,0.9946127027454286,0.9940459886762638,0.9923450904333587,0.9866843758149634,0.9810453500592149,0.9754111019052414,0.9697546138026357,0.9640698975828838
AUC,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805,0.6742409574364805
AUPR,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431,0.007286655729762431
avgPrecision,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378,0.008442624252662378
