TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6411766960682724,2.990581136035681,5.628787878787879,7.880339105339105,9.27020202020202,10.416666666666666,11.43939393939394,12.151515151515154,14.045454545454545,17.59090909090909,17.681818181818183,17.681818181818183,17.681818181818183,17.681818181818183
hit_ratio,0.6411766960682724,0.6162980453889543,0.6083333333333333,0.5995983645983646,0.5657828282828282,0.5475757575757575,0.5404040404040403,0.5322510822510823,0.5236363636363637,0.505,0.5,0.5,0.5,0.5
recall,0.10840277085928221,0.37838125438774806,0.5879045737811972,0.722491624537079,0.7856114736634215,0.830402588032458,0.8642206855193867,0.8830962688105544,0.9307154101309945,0.9985569985569985,1.0,1.0,1.0,1.0
precision,0.6411766960682724,0.6162980453889543,0.6083333333333333,0.5995983645983646,0.5657828282828282,0.5475757575757575,0.5404040404040403,0.5322510822510823,0.5236363636363637,0.505,0.5,0.5,0.5,0.5
F1,0.15570202451252957,0.39750256106105636,0.5329990496994113,0.599559485007402,0.6125159769082921,0.6235845824322734,0.6357398426388168,0.6410427728168918,0.6584408332481797,0.6703848298940321,0.6666666666666664,0.6666666666666664,0.6666666666666664,0.6666666666666664
MCC,0.08241305186536461,0.13435568850188623,0.16501538092527152,0.1846680209868459,0.12639827413073149,0.09146639943388815,0.06815113241481191,0.054385309076925376,0.046132457752121596,0.019611613513818404,0.0,0.0,0.0,0.0
ACC_num,0.6411766960682724,2.990581136035681,5.628787878787879,7.880339105339105,9.27020202020202,10.416666666666666,11.43939393939394,12.151515151515154,14.045454545454545,17.59090909090909,17.681818181818183,17.681818181818183,17.681818181818183,17.681818181818183
ACC,0.52794115635546,0.5556186364140909,0.5749550954096408,0.5813141602264978,0.5531829353907276,0.5365955653293315,0.5309829276063043,0.5246219148816552,0.5227512602837279,0.5079365079365079,0.5,0.5,0.5,0.5
AUC,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936,0.6890955951861936
AUPR,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915,0.6759927016632915
avgPrecision,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584,0.7041160855073584
