TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.0009737098344693282,0.0038948393378773127,0.0038948393378773127,0.0038948393378773127,0.0038948393378773127,0.006815968841285297,0.007789678675754625,0.01557935735150925,0.03894839337877313,0.06329113924050633,0.09931840311587146,0.13729308666017526,0.16163583252190847
hit_ratio,0.0,0.00019474196689386563,0.00038948393378773126,0.0002596559558584875,0.00019474196689386563,0.0001557935735150925,0.00022719896137617657,0.00022256224787870358,0.000311587147030185,0.00038948393378773126,0.0004219409282700422,0.0004965920155793574,0.0005491723466407012,0.0005387861084063616
recall,0.0,0.0009737098344693282,0.0010959730794046576,0.0010959730794046576,0.0010959730794046576,0.0010959730794046576,0.003367962693166423,0.003562704660060289,0.00574647026154741,0.011166621246871756,0.019218360762892777,0.023497127369751472,0.03404088478505379,0.040113010512842204
precision,0.0,0.00019474196689386563,0.00038948393378773126,0.0002596559558584875,0.00019474196689386563,0.0001557935735150925,0.00022719896137617657,0.00022256224787870358,0.000311587147030185,0.00038948393378773126,0.0004219409282700422,0.0004965920155793574,0.0005491723466407012,0.0005387861084063616
F1,0.0,0.00032456994482310943,0.0003465966844977461,0.0002691653420877416,0.00022329519191555144,0.00019210656990598568,0.0003538391718820291,0.0003596035193559921,0.000517331709303593,0.0006706921549617263,0.000740382355232084,0.0008834805176066422,0.0010018577229836598,0.0009969150044623772
MCC,-9.19581040728991e-05,0.0002298875463267354,0.0002045057808594369,4.823505881343901e-05,-6.109395557265137e-05,-0.00014667964064244243,0.00024069416593132557,0.00021877050086989406,0.0004887492530298948,0.0008002480607840293,0.0011620203991388083,0.0013691971505886233,0.0019671769042625257,0.002087752583593299
ACC_num,0.0,0.0009737098344693282,0.0038948393378773127,0.0038948393378773127,0.0038948393378773127,0.0038948393378773127,0.006815968841285297,0.007789678675754625,0.01557935735150925,0.03894839337877313,0.06329113924050633,0.09931840311587146,0.13729308666017526,0.16163583252190847
ACC,0.9997254931421566,0.9994761291690805,0.9991646367633552,0.9988527799679957,0.9985409231726361,0.9982290663772765,0.9979175739715511,0.9976058386394031,0.9966712399590159,0.9935555871224946,0.9904400557491848,0.9873259819344122,0.9842121510460624,0.9810966196727526
AUC,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876,0.7400846281021876
AUPR,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246,0.000877134803072246
avgPrecision,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778,0.0014003720795408778
