TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8939687215092222,4.1847537028996,7.734863945578232,10.725566893424036,13.277380952380952,15.198015873015871,17.021428571428572,18.491269841269837,21.634920634920636,26.333333333333332,27.571428571428573,27.80952380952381,27.833333333333332,27.833333333333332
hit_ratio,0.8939687215092222,0.8464745501037294,0.7972959183673469,0.7539266817838249,0.7174404761904762,0.6764920634920635,0.6507142857142856,0.626621315192744,0.5693650793650795,0.5157142857142857,0.5058730158730158,0.5002380952380953,0.5,0.5
recall,0.09382354196301394,0.32383971347866347,0.49407596198753756,0.6078844099698585,0.6921582906968047,0.7487166985411678,0.7980198439185762,0.8328166577375611,0.9051718099068966,0.9839410254842038,0.997437769180232,0.9997688395746648,1.0,1.0
precision,0.8939687215092222,0.8464745501037294,0.7972959183673469,0.7539266817838249,0.7174404761904762,0.6764920634920635,0.6507142857142856,0.626621315192744,0.5693650793650795,0.5157142857142857,0.5058730158730158,0.5002380952380953,0.5,0.5
F1,0.14442925547400595,0.3945453493775562,0.5323231433176283,0.60352612079583,0.6442930478932609,0.6602226372823042,0.6742140434129326,0.6795901262049976,0.6786053794560098,0.6726414745988689,0.6706950350251152,0.6668238252396671,0.666666666666667,0.666666666666667
MCC,0.17062792096673216,0.3086378712866667,0.35098459733607246,0.354141205733544,0.34012757886491934,0.3061804986737354,0.2843834105315668,0.2546566161809499,0.1666595808800014,0.04254756194228911,0.02103262126058077,0.002749286996141075,0.0,0.0
ACC_num,0.8939687215092222,4.1847537028996,7.734863945578232,10.725566893424036,13.277380952380952,15.198015873015871,17.021428571428572,18.491269841269837,21.634920634920636,26.333333333333332,27.571428571428573,27.80952380952381,27.833333333333332,27.833333333333332
ACC,0.5440236870463111,0.6165071055618153,0.6488551905982857,0.65723012363428,0.6554393480694726,0.6415806465196287,0.6319631225706988,0.6182067153247015,0.5745665898161427,0.5182106050538912,0.508922792417938,0.5004623208506703,0.5,0.5
AUC,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517,0.8630090849041517
AUPR,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692,0.8550856805896692
avgPrecision,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273,0.860600423019273
