TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.003703703703703704,0.012345679012345678,0.019753086419753086,0.0345679012345679,0.043209876543209874,0.05185185185185185,0.06666666666666667,0.07901234567901234,0.10246913580246914,0.2123456790123457,0.29506172839506173,0.40370370370370373,0.5123456790123457,0.6296296296296297
hit_ratio,0.003703703703703704,0.0024691358024691358,0.0019753086419753087,0.0023045267489711935,0.0021604938271604936,0.002074074074074074,0.0022222222222222222,0.002257495590828924,0.0020493827160493827,0.002123456790123457,0.001967078189300412,0.0020185185185185184,0.0020493827160493827,0.0020987654320987655
recall,0.0012602564519450677,0.0015403243695153914,0.0016080185504227275,0.0025015368803384575,0.002701258192757855,0.003024399766301548,0.004591666699725573,0.0059938183393973415,0.00645490317001212,0.012717651738489393,0.019759451967594332,0.02633866555495607,0.03174024316105026,0.038683629712415214
precision,0.003703703703703704,0.0024691358024691358,0.0019753086419753087,0.0023045267489711935,0.0021604938271604936,0.002074074074074074,0.0022222222222222222,0.002257495590828924,0.0020493827160493827,0.002123456790123457,0.001967078189300412,0.0020185185185185184,0.0020493827160493827,0.0020987654320987655
F1,0.0012853181125168282,0.000846909566088355,0.0006880342502426532,0.0010625448641835896,0.001070240110656301,0.0011497001580550372,0.001374455519420655,0.0017021211747858139,0.0016582181193569214,0.002088827119196797,0.0022215853206240125,0.002524931045851076,0.0027024297225275175,0.0028974863015601773
MCC,0.0013465957181211677,0.0009018181343381701,0.0006255496258496559,0.0010026677070532485,0.0009405420528048245,0.0009642871135062767,0.001296553800003605,0.001699894200967907,0.0015071676493737976,0.002043596817379443,0.00234967447280549,0.002864781085797913,0.0031261013942523214,0.0035508907802753414
ACC_num,0.003703703703703704,0.012345679012345678,0.019753086419753086,0.0345679012345679,0.043209876543209874,0.05185185185185185,0.06666666666666667,0.07901234567901234,0.10246913580246914,0.2123456790123457,0.29506172839506173,0.40370370370370373,0.5123456790123457,0.6296296296296297
ACC,0.9991964104897847,0.9989480030769871,0.998637070301762,0.9983270615466711,0.9980162827748016,0.9977055040029321,0.9973954952478414,0.9970851784860393,0.9961525341637194,0.993047672508784,0.9899394227800224,0.9868344071217312,0.98372939146344,0.980625453828639
AUC,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488,0.7638035483621488
AUPR,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745,0.0033907279645327745
avgPrecision,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348,0.003888263635507348
