TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.001443001443001443,0.021645021645021644,0.046176046176046176,0.06637806637806638,0.07936507936507936,0.09379509379509379,0.11255411255411256,0.12554112554112554,0.15584415584415584,0.2481962481962482,0.34054834054834054,0.4603174603174603,0.556998556998557,0.6406926406926406
hit_ratio,0.001443001443001443,0.004329004329004329,0.004617604617604618,0.004425204425204425,0.003968253968253968,0.003751803751803752,0.003751803751803752,0.0035868893011750157,0.003116883116883117,0.002481962481962482,0.0022703222703222706,0.0023015873015873015,0.002227994227994228,0.0021356421356421356
recall,0.00048100048100048096,0.009347117405725464,0.018039876916937356,0.02678646177426492,0.03289402264373055,0.04064956303473892,0.048372828565985945,0.054018858021539204,0.06552778285621876,0.10408162404763766,0.13000106253169094,0.15952121839051805,0.1870083314416993,0.20745227566591082
precision,0.001443001443001443,0.004329004329004329,0.004617604617604618,0.004425204425204425,0.003968253968253968,0.003751803751803752,0.003751803751803752,0.0035868893011750157,0.003116883116883117,0.002481962481962482,0.0022703222703222706,0.0023015873015873015,0.002227994227994228,0.0021356421356421356
F1,0.0007215007215007215,0.0046808156419898845,0.005709113625746191,0.0059693800626670224,0.005755005661115889,0.0056910193657309874,0.005733956907828931,0.005594905848472907,0.004980803887854297,0.004263760710266066,0.0039998619695585606,0.0041170234053452695,0.004000399636056927,0.003864420960735211
MCC,0.0006570267112577525,0.005190018808933959,0.007323056587024854,0.008679727376819345,0.009139404415935809,0.0098773207404197,0.010654275292784449,0.0109480309212576,0.010929279052692108,0.011904113595070846,0.0122722492736067,0.013422861368123849,0.014102717716033908,0.01429678653103798
ACC_num,0.001443001443001443,0.021645021645021644,0.046176046176046176,0.06637806637806638,0.07936507936507936,0.09379509379509379,0.11255411255411256,0.12554112554112554,0.15584415584415584,0.2481962481962482,0.34054834054834054,0.4603174603174603,0.556998556998557,0.6406926406926406
ACC,0.999399369884406,0.9989453398466126,0.9983776368365292,0.9978089410493951,0.9972385906338435,0.9966685711439754,0.9960995444311578,0.9955291940156061,0.9938161572148501,0.988104048991562,0.9823919407682737,0.9766861201329726,0.9709750046867349,0.9652609109093457
AUC,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753,0.7721676973549753
AUPR,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822,0.00607504791705822
avgPrecision,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631,0.010064462104831631
