TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.02857142857142857,0.028636809414841456,0.029301261242083973,0.029301261242083973,0.029994585570583196,0.044659652442253533,0.044659652442253533,0.09154276932537042,0.3361119849805543,0.551756574900063,0.8091781000211328,0.9802836539622386,1.3893735939361125
hit_ratio,0.0,0.005714285714285714,0.0028636809414841454,0.0019534174161389317,0.001465063062104199,0.001199783422823328,0.0014886550814084513,0.0012759900697786725,0.0018308553865074085,0.0033611198498055433,0.0036783771660004205,0.004045890500105663,0.003921134615848955,0.004631245313120375
recall,0.0,5.6353902507748664e-05,0.00012173474592062869,0.00034321868833480366,0.00034321868833480366,0.0007225712742908549,0.001171695358589833,0.001171695358589833,0.002183007001769608,0.01129551832142917,0.019051238089955642,0.02893256265132252,0.03616106300147285,0.05513311600324994
precision,0.0,0.005714285714285714,0.0028636809414841454,0.0019534174161389317,0.001465063062104199,0.001199783422823328,0.0014886550814084513,0.0012759900697786725,0.0018308553865074085,0.0033611198498055433,0.0036783771660004205,0.004045890500105663,0.003921134615848955,0.004631245313120375
F1,0.0,0.00011160714285714285,0.0001224151961773073,0.00019146966121765134,0.00017243563571370067,0.000211445153932819,0.0005254248078821113,0.0004937571078955424,0.0009239098295543307,0.0039548265056535145,0.004686936715417514,0.00564737378612688,0.005681058382775616,0.007180047396617417
MCC,-0.0005778002099937143,-0.0007084034901651302,-0.001394425322904388,-0.001786248345919609,-0.0021940773892971037,-0.002439554252570183,-0.002373043204592403,-0.0026869136310805554,-0.002797183967660641,-0.0007582338021930226,-0.0003872681539485282,0.0005746059031276693,0.00038046335869648315,0.003121257257151662
ACC_num,0.0,0.02857142857142857,0.028636809414841456,0.029301261242083973,0.029301261242083973,0.029994585570583196,0.044659652442253533,0.044659652442253533,0.09154276932537042,0.3361119849805543,0.551756574900063,0.8091781000211328,0.9802836539622386,1.3893735939361125
ACC,0.9954920495808143,0.9950415941855395,0.9944707995162505,0.9939001421821269,0.9933293325206699,0.9927586818255832,0.9921912118105827,0.9916204021491257,0.989918340820559,0.9842659715435732,0.9786063390770559,0.9729565299713439,0.9672868270703946,0.9616716889129056
AUC,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899,0.6612016928710899
AUPR,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867,0.006446978862700867
avgPrecision,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831,0.006958766027914831
