Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,0.0889421188070266,0.3353861608228321,0.4830942442056594,0.5983290047027833,0.6824820069198733,0.7506231443806447,0.8063533418668812,0.8369070724130544,0.8865431526164894,0.9468920031500572,0.9572505011454756,0.9678304875429554,0.9840259879725086,1.0
Fold_2,0.0537147155832298,0.1966983868053806,0.3195092698876017,0.4044371122997412,0.4677048493684266,0.5173042656279475,0.5623329876976877,0.595815260086531,0.6774432691236327,0.8142503627206752,0.8753499096630646,0.9070945199449136,0.927383028679638,0.9420696523959
Fold_3,0.0422502730916283,0.1506278885696923,0.2494303892303145,0.3190807251299548,0.3794423357905667,0.4370008357268779,0.4857021830866789,0.5297908378434082,0.642272331928225,0.8165285877112334,0.9058771159699164,0.945631375478122,0.9634801635845957,0.9700420272000788
Fold_4,0.0856402618901546,0.3130894379271107,0.4701008509352838,0.5811624839971535,0.6695198609436661,0.730200627696248,0.7735792583089006,0.8126562029805079,0.8890107548817219,0.974372129418569,0.9936636462952252,0.9997557997557996,1.0,1.0
Fold_5,0.0396341562000071,0.1520913353571033,0.246722483640694,0.3187790995368606,0.375469989557792,0.4319865973874639,0.4782917926686213,0.5169371201610065,0.6082020107408396,0.7822696703528209,0.8556409058160455,0.9007538740775342,0.931382787480156,0.9568189966519288
