Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653
Fold_2,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559,0.7556917679419559
Fold_3,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716,0.9226759013197716
Fold_4,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161
Fold_5,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864,0.9670924412472864
