Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,-0.0001762816696395,0.0002934860275491,0.0001779514375219,0.0001628656457953,0.0001839757699201,8.151937493604683e-05,0.0002362513149646,8.069692627076824e-05,0.0004944216918105,0.0014841244933404,0.0017933134864122,0.0017534846977825,0.0019389075070927,0.0025098924219332
Fold_2,-4.726321142225181e-05,7.49371620246234e-05,3.983390937438373e-06,-0.0001379010821526,-0.0002141010706549,0.0002003685116962,0.0002022478288154,0.0002571788329033,0.0004581315452329,0.0010744557454469,0.0011202607537785,0.0013153951107461,0.0016764474294373,0.0017354105032887
Fold_3,-6.419501120190596e-05,-0.000254705661276,-0.0003420181961881,-0.0004374887143905,-0.0005154672319946,-0.0003661582911428,-0.0004521744123326,-0.0005460387764913,-0.0003637194273184,-4.167735870137581e-05,0.0004394821333824,0.0003264371255238,0.000469113953943,0.0008888452911973
Fold_4,-0.0001442988994994,0.000302764366367,0.0002035637864407,0.0002092817615168,0.0001873915964927,0.000217544343794,0.0007677576151492,0.0011329774096721,0.0014872109353021,0.0021989481784609,0.002982326179548,0.0031508511277179,0.0037859661152822,0.0038982847063058
Fold_5,0.0001387653622054,2.568769074676022e-06,4.686255412373096e-05,0.0002222344662045,0.0001307064674476,0.0002387806532655,0.0002959883945,0.000462053997402,0.0008465743419736,0.0012751916835619,0.0014886497403057,0.0016718742727054,0.0024580088908226,0.0025925852582697
