TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8388913175232776,4.059540473942221,7.663760223516321,10.49393614515566,12.920560740072936,15.049941927990709,16.683159117305454,18.240998838559815,21.963414634146343,27.4390243902439,30.75609756097561,32.53658536585366,33.63414634146341,34.26829268292683
hit_ratio,0.8388913175232776,0.8216641923494197,0.7907662662540711,0.7394331413843611,0.7009060857841344,0.6722415795586529,0.6414711575687183,0.6218682594989217,0.5856097560975609,0.5268292682926828,0.5115447154471544,0.5048780487804878,0.5014634146341463,0.5
recall,0.08823475230354423,0.3099142284690969,0.4843663352046959,0.593172140780055,0.6659904288194265,0.7242695984417641,0.7672852976861477,0.8029513592850968,0.8736159077066584,0.940952107303512,0.9731023572507123,0.9874383233343995,0.9956576054137032,1.0
precision,0.8388913175232776,0.8216641923494197,0.7907662662540711,0.7394331413843611,0.7009060857841344,0.6722415795586529,0.6414711575687183,0.6218682594989217,0.5856097560975609,0.5268292682926828,0.5115447154471544,0.5048780487804878,0.5014634146341463,0.5
F1,0.1336676279490978,0.37442635120872014,0.5163594889730619,0.5774111467768656,0.6072299643595261,0.6283846516553415,0.6381276967654914,0.6466262915559502,0.6624432983935176,0.6631796832038946,0.6665956664676512,0.6670886262744102,0.6668332040641365,0.666666666666667
MCC,0.14362782046114264,0.2723226291756289,0.3274746557391164,0.3224435419502326,0.2930037064268239,0.26992214227742817,0.23494791526416378,0.21150399492346855,0.16037883587769372,0.061894510913804344,0.028544169614205712,0.01704819291651011,0.007297694675511159,0.0
ACC_num,0.8388913175232776,4.059540473942221,7.663760223516321,10.49393614515566,12.920560740072936,15.049941927990709,16.683159117305454,18.240998838559815,21.963414634146343,27.4390243902439,30.75609756097561,32.53658536585366,33.63414634146341,34.26829268292683
ACC,0.5378650055544748,0.6007484215530174,0.6371729327546509,0.6411973681154408,0.6290755557815131,0.6184438194134037,0.6043254537124744,0.5934777632192068,0.5721762396150767,0.5266025016403825,0.5134179914661008,0.5070255783405306,0.5025180817863745,0.5
AUC,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493,0.8174559464862493
AUPR,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215,0.8142509116208215
avgPrecision,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759,0.8240227077334759
