TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.0,0.00016101115002213905,0.02580203679104778,0.03211937635014558,0.03211937635014558,0.04521763340444659,0.055879702308273736,0.12876425060490995,0.36254835925165596,0.47525703641088257,0.741107287096298,1.1038443871960355,1.424423401181643
hit_ratio,0.0,0.0,1.6101115002213905e-05,0.0017201357860698522,0.001605968817507279,0.0012847750540058232,0.0015072544468148863,0.0015965629230935354,0.0025752850120981993,0.0036254835925165598,0.0031683802427392178,0.0037055364354814904,0.004415377548784143,0.00474807800393881
recall,0.0,0.0,0.00016101115002213905,0.0009151589629934814,0.0019048631944559545,0.0019048631944559545,0.0022549282697957554,0.0036762379328636598,0.006162267369442546,0.014875539344590676,0.01988872596571541,0.032783245781032304,0.04426600856884052,0.05603537861936546
precision,0.0,0.0,1.6101115002213905e-05,0.0017201357860698522,0.001605968817507279,0.0012847750540058232,0.0015072544468148863,0.0015965629230935354,0.0025752850120981993,0.0036254835925165598,0.0031683802427392178,0.0037055364354814904,0.004415377548784143,0.00474807800393881
F1,0.0,0.0,2.9274754549479825e-05,0.0010666988688966712,0.0014112854167002919,0.001260214757105741,0.0014023426191097231,0.001781676072273477,0.0028202297216043714,0.004933166316045375,0.004802339393439374,0.006051197947758421,0.007379940997455525,0.008173208448193352
MCC,-0.00029108077564478076,-0.0006509560224470252,-0.0008697982788274067,5.086721563373067e-05,0.00024642783175122683,-7.084895036165748e-05,-1.929130255628969e-05,0.00037744661344053587,0.0013115619522511628,0.0034598591882000107,0.0033284539899889275,0.005578250755094506,0.007706795037843972,0.00944815214450818
ACC_num,0.0,0.0,0.00016101115002213905,0.02580203679104778,0.03211937635014558,0.03211937635014558,0.04521763340444659,0.055879702308273736,0.12876425060490995,0.36254835925165596,0.47525703641088257,0.741107287096298,1.1038443871960355,1.424423401181643
ACC,0.9982794156867387,0.9980346643742815,0.9977287449690959,0.9974259423454216,0.9971207771683976,0.9968148380278257,0.9965104972649638,0.9962058643810879,0.995296945545938,0.9922661150403078,0.9892204973941773,0.986193612514439,0.9831785229177499,0.9801583144538483
AUC,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185,0.7076666923210185
AUPR,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572,0.004107625114045572
avgPrecision,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104,0.004613416823898104
