Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721
Fold_2,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116,0.7319266619189116
Fold_3,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761,0.730852994488761
Fold_4,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542,0.6796280533351542
Fold_5,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695
