TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8800386273155629,4.201735040993351,7.71832647027769,10.813912104156005,13.160281994428338,15.248886073276317,17.11567944250871,18.598141695702672,22.317073170731707,27.70731707317073,30.682926829268293,32.41463414634146,33.63414634146341,34.26829268292683
hit_ratio,0.8800386273155629,0.850103105759646,0.796222890930208,0.7607648719843844,0.7128921485019046,0.6801993453700771,0.6558885017421602,0.6320723411315747,0.5926829268292683,0.5295121951219512,0.5110569105691056,0.5042682926829268,0.5014634146341463,0.5
recall,0.09250001940611773,0.31463456433872716,0.4807820115314588,0.5976955992901698,0.6720130157174118,0.7288753063804447,0.7745666169172286,0.8081541673504176,0.8788478141404953,0.9443958122122965,0.9726403174448063,0.9867591113614443,0.9956576054137032,1.0
precision,0.8800386273155629,0.850103105759646,0.796222890930208,0.7607648719843844,0.7128921485019046,0.6801993453700771,0.6558885017421602,0.6320723411315747,0.5926829268292683,0.5295121951219512,0.5110569105691056,0.5042682926829268,0.5014634146341463,0.5
F1,0.14063744323298055,0.38251025286111845,0.5128930801561418,0.5853203245562861,0.6145380373728531,0.6336871941055954,0.647060262919297,0.6531718527470338,0.6680898642899358,0.6661620141656089,0.6660972452180346,0.6664307591083962,0.6668332040641365,0.666666666666667
MCC,0.1614538213297805,0.28916897105488865,0.3220716593869872,0.33471865062624184,0.30719810549881327,0.27940474656207764,0.2523836264284216,0.22360770542713482,0.17373901541011463,0.06948776344282244,0.029031103302273317,0.016522407129947753,0.007297694675511159,0.0
ACC_num,0.8800386273155629,4.201735040993351,7.71832647027769,10.813912104156005,13.160281994428338,15.248886073276317,17.11567944250871,18.598141695702672,22.317073170731707,27.70731707317073,30.682926829268293,32.41463414634146,33.63414634146341,34.26829268292683
ACC,0.5421302726570482,0.6054687574226476,0.6335886090814138,0.6457208266255557,0.6350981426794982,0.6230495273520843,0.6116067729435551,0.5986805712845276,0.5774081460489136,0.5300462065491669,0.5129559516601948,0.5063463663675754,0.5025180817863745,0.5
AUC,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727,0.82435818966727
AUPR,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144,0.8290394144730144
avgPrecision,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823,0.8371046026012823
