method,1,5,10,15,20,25,30,35,50,100,150,200,250,300
PathoGenCVFM,0.7073286408580527,3.512316437725498,6.5159259259259255,9.211790123456788,11.711666666666666,14.089629629629629,16.335555555555555,18.227777777777774,22.711111111111112,30.05185185185185,32.827777777777776,34.044444444444444,34.44444444444444,34.733333333333334
