method,1,5,10,15,20,25,30,35,50,100,150,200,250,300
PathoGenCVFM,0.7073286408580527,0.7113521764339885,0.6738148148148148,0.6504156378600825,0.6355833333333335,0.6275851851851851,0.6222962962962963,0.6125396825396826,0.583111111111111,0.5202962962962963,0.5083333333333334,0.5027777777777778,0.5005333333333334,0.5
