TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.9418459453823471,4.407977427640325,8.012413277779132,10.923214671507354,13.259317917854505,15.391278640059127,17.286411149825785,18.985946573751452,22.26422764227642,27.804878048780488,30.658536585365855,32.46341463414634,33.63414634146341,34.26829268292683
hit_ratio,0.9418459453823471,0.8913515830890407,0.8256315716803523,0.7680517098078076,0.7178439446732129,0.6858950480413898,0.6615795586527293,0.643152480504397,0.5916260162601625,0.5304878048780488,0.5108943089430895,0.5045121951219512,0.5014634146341463,0.5
recall,0.09719031954545101,0.32418325973259,0.49541254869391893,0.6021557335969414,0.6729830621794478,0.7285573121664893,0.7778632523631396,0.8179547866676784,0.875846806504637,0.9446929279326818,0.972317428998906,0.9870212201601385,0.9956576054137032,1.0
precision,0.9418459453823471,0.8913515830890407,0.8256315716803523,0.7680517098078076,0.7178439446732129,0.6858950480413898,0.6615795586527293,0.643152480504397,0.5916260162601625,0.5304878048780488,0.5108943089430895,0.5045121951219512,0.5014634146341463,0.5
F1,0.14874151725726217,0.3958357930253313,0.5303611895375906,0.5894518875836322,0.6164259366742563,0.635125620210857,0.6510908070167071,0.6629870487774199,0.6660112254713314,0.6667892868590344,0.6658722888158576,0.6666913445294003,0.6668332040641365,0.666666666666667
MCC,0.1828762187075617,0.3168293200756755,0.35678823729952197,0.3461259260108317,0.3096238651309023,0.279754253100274,0.2584205786730994,0.24550409079138927,0.16442714305322545,0.06986184796449024,0.02823028233351027,0.016487770804075222,0.007297694675511159,0.0
ACC_num,0.9418459453823471,4.407977427640325,8.012413277779132,10.923214671507354,13.259317917854505,15.391278640059127,17.286411149825785,18.985946573751452,22.26422764227642,27.804878048780488,30.658536585365855,32.46341463414634,33.63414634146341,34.26829268292683
ACC,0.5468205727963815,0.6150174528165104,0.648219146243874,0.6501809609323272,0.6360681891415343,0.6227315331381289,0.6149034083894661,0.6084811906017882,0.5744071384130556,0.5303433222695523,0.5126330632142947,0.5066084751662695,0.5025180817863745,0.5
AUC,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944,0.8404684714594944
AUPR,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672,0.8519477632318672
avgPrecision,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574,0.8575946148135574
