TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,3.522118906734291e-05,0.0029663178701640237,0.011650110928957083,0.02206677759562375,0.05554980098249329,0.07840248248902096,0.10021800670839132,0.12112178241985933,0.22980343196689348,0.4981129803245188,0.6918312012062012,0.8230622475814783,1.103853206978207,1.2991833842795382
hit_ratio,3.522118906734291e-05,0.0005932635740328048,0.0011650110928957084,0.0014711185063749166,0.002777490049124665,0.003136099299560838,0.003340600223613044,0.003460622354853124,0.00459606863933787,0.004981129803245187,0.0046122080080413415,0.004115311237907392,0.004415412827912828,0.004330611280931792
recall,3.522118906734291e-05,0.0006026514439975979,0.0013785963111780971,0.002029637977844764,0.003986759604437545,0.005186001957526051,0.00668345576691425,0.007979388341127368,0.013682661323324517,0.023544705377017135,0.03560194162246771,0.04717642070257041,0.0605172341633692,0.07047381267044822
precision,3.522118906734291e-05,0.0005932635740328048,0.0011650110928957084,0.0014711185063749166,0.002777490049124665,0.003136099299560838,0.003340600223613044,0.003460622354853124,0.00459606863933787,0.004981129803245187,0.0046122080080413415,0.004115311237907392,0.004415412827912828,0.004330611280931792
F1,3.522118906734291e-05,0.0005829284675438521,0.001005751726905573,0.0014698674131437487,0.0029257395313893163,0.003535889095613617,0.0041115501584339164,0.004526806545663841,0.006557402449380747,0.007267720662672302,0.00737425126905514,0.007008331507925051,0.007682673787904577,0.00768027179943117
MCC,-0.0002026639931041493,5.793667770728856e-05,0.00037630485045443696,0.0006730876770753179,0.002055769323670277,0.002604773177505595,0.003177650801634034,0.0036084888398750623,0.005938354744390307,0.0074460507796355385,0.008664712557340876,0.009270381430433091,0.01106889451543257,0.011724447418101852
ACC_num,3.522118906734291e-05,0.0029663178701640237,0.011650110928957083,0.02206677759562375,0.05554980098249329,0.07840248248902096,0.10021800670839132,0.12112178241985933,0.22980343196689348,0.4981129803245188,0.6918312012062012,0.8230622475814783,1.103853206978207,1.2991833842795382
ACC,0.9987371151442376,0.998492610790449,0.9981875942778822,0.9978827904834447,0.9975808101415952,0.9972775279965118,0.9969741200275332,0.9966706003254625,0.995765665936692,0.9927376283291537,0.9897005206201057,0.9866557966812936,0.9836293225798506,0.9805924073999747
AUC,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371,0.7042546571894371
AUPR,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095,0.004152331498187095
avgPrecision,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212,0.00480642157579212
