TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.004889975550122249,0.006112469437652812,0.006112469437652812,0.01589242053789731,0.02444987775061125,0.02567237163814181,0.03300733496332518,0.039119804400977995,0.0647921760391198,0.09535452322738386,0.12102689486552567,0.14792176039119803,0.16625916870415647
hit_ratio,0.0,0.00097799511002445,0.0006112469437652812,0.00040749796251018743,0.0007946210268948656,0.00097799511002445,0.0008557457212713936,0.0009430667132378623,0.0007823960880195599,0.0006479217603911981,0.0006356968215158925,0.0006051344743276284,0.0005916870415647921,0.000554197229013855
recall,0.0,0.0005192688322272674,0.0006551014863973299,0.0006551014863973299,0.0031229302217864645,0.00529297773358488,0.005297539277941337,0.009093987328668117,0.010827794135824556,0.015063594543061288,0.019117018875215695,0.023935011979425366,0.03196024603113513,0.037597705738404714
precision,0.0,0.00097799511002445,0.0006112469437652812,0.00040749796251018743,0.0007946210268948656,0.00097799511002445,0.0008557457212713936,0.0009430667132378623,0.0007823960880195599,0.0006479217603911981,0.0006356968215158925,0.0006051344743276284,0.0005916870415647921,0.000554197229013855
F1,0.0,0.0006176811221207051,0.0005769313258696865,0.0004566555890221685,0.0010519275751968212,0.0013632590770528497,0.001188700794112051,0.0013512923935922196,0.0011963573149695785,0.0010575198773347264,0.0010413204280959683,0.001030137269456113,0.0010319537020503462,0.0009867164622158501
MCC,-0.00010381440761984477,0.00043802665375789645,0.0002745260609371392,9.01025998608444e-05,0.0009119005974028263,0.0014354475912802943,0.0012294859000626624,0.0017781808504385211,0.001643940265469877,0.0015059853538269452,0.0015152648480566441,0.0015673367668111635,0.0017906141185948577,0.0018256269225164806
ACC_num,0.0,0.004889975550122249,0.006112469437652812,0.006112469437652812,0.01589242053789731,0.02444987775061125,0.02567237163814181,0.03300733496332518,0.039119804400977995,0.0647921760391198,0.09535452322738386,0.12102689486552567,0.14792176039119803,0.16625916870415647
ACC,0.9996097100600548,0.9993651513416862,0.9990588535351023,0.9987524058763624,0.9984471570348694,0.9981417583412204,0.9978354605346366,0.9975299119888318,0.9966113182733916,0.9935499885812658,0.9904892582977634,0.9874279286056377,0.9843667487656678,0.9813045199606069
AUC,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733,0.6274786686459733
AUPR,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334,0.0009320861383486334
avgPrecision,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929,0.001479741489390929
