TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8981098332128081,4.114235209235209,7.32647186147186,9.945714285714287,12.143809523809525,13.984761904761902,15.39809523809524,16.75047619047619,19.742857142857144,24.428571428571427,26.97142857142857,28.485714285714284,29.62857142857143,30.4
hit_ratio,0.8981098332128081,0.8342756132756135,0.7612186147186146,0.709714285714286,0.6714761904761904,0.6416761904761904,0.6132698412698412,0.5945034013605442,0.5548571428571429,0.5188571428571428,0.5127619047619049,0.5082857142857142,0.5054857142857143,0.5044761904761904
recall,0.10251212607868256,0.35479795548313386,0.5236828786528456,0.6357482257610835,0.7100441098442216,0.7617179313104999,0.7973788595951689,0.8290815060732066,0.893305760187781,0.95297656495435,0.9705080990516998,0.9772528353057199,0.9810087348548886,0.982530290222598
precision,0.8981098332128081,0.8342756132756135,0.7612186147186146,0.709714285714286,0.6714761904761904,0.6416761904761904,0.6132698412698412,0.5945034013605442,0.5548571428571429,0.5188571428571428,0.5127619047619049,0.5082857142857142,0.5054857142857143,0.5044761904761904
F1,0.15377310025196272,0.4180904706729145,0.5390788458049935,0.5979636430791498,0.6263790436637833,0.6394259915556308,0.6430627066948448,0.6479417718234868,0.6527361739305838,0.6552008743117539,0.6599268946209429,0.6605377287355416,0.660754000704935,0.6615684191892371
MCC,0.16988909463554705,0.31602895550054527,0.3292596237534549,0.32298405214100684,0.2902822250056986,0.2569606591084477,0.22232586824823805,0.1913291005316098,0.11956393121006825,0.0316375285679191,0.025228507911172843,0.01578234492075553,0.010310065049389163,0.005802966667990806
ACC_num,0.8981098332128081,4.114235209235209,7.32647186147186,9.945714285714287,12.143809523809525,13.984761904761902,15.39809523809524,16.75047619047619,19.742857142857144,24.428571428571427,26.97142857142857,28.485714285714284,29.62857142857143,30.4
ACC,0.5461334327126566,0.6229044886530035,0.6432292783259184,0.6456800701686517,0.6336040293717727,0.6176829822350908,0.5995447699982409,0.5851273091064826,0.5517149562270051,0.5141877716195639,0.5106242287774119,0.5064388736263736,0.5032055684699915,0.5026486334178643
AUC,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185,0.8524166958196185
AUPR,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191,0.8339866608572191
avgPrecision,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071,0.8420630674178071
