TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.004329004329004329,0.007215007215007215,0.01443001443001443,0.020202020202020204,0.023088023088023088,0.025974025974025976,0.027417027417027416,0.04329004329004329,0.09956709956709957,0.14862914862914864,0.1976911976911977,0.2481962481962482,0.3059163059163059
hit_ratio,0.0,0.0008658008658008659,0.0007215007215007215,0.0009620009620009619,0.00101010101010101,0.0009235209235209235,0.0008658008658008658,0.0007833436404864975,0.0008658008658008658,0.0009956709956709957,0.000990860990860991,0.0009884559884559886,0.000992784992784993,0.0010197210197210196
recall,0.0,0.0008163066134080627,0.001179903130850734,0.0013396337927181479,0.0015412339009475745,0.001655080168639996,0.003170231683791511,0.003173077840483822,0.0072619219766549125,0.019680933866366292,0.02826468761633621,0.03363311705336961,0.040074817115845235,0.054515427760269144
precision,0.0,0.0008658008658008659,0.0007215007215007215,0.0009620009620009619,0.00101010101010101,0.0009235209235209235,0.0008658008658008658,0.0007833436404864975,0.0008658008658008658,0.0009956709956709957,0.000990860990860991,0.0009884559884559886,0.000992784992784993,0.0010197210197210196
F1,0.0,0.0005730777159348588,0.0005921529270520705,0.000662802465780402,0.0007931753165888981,0.0007803750475267284,0.0008502891249140719,0.0007730670816435852,0.0009587487478892154,0.0014208421631871214,0.0015519424836933024,0.0015464596989200753,0.0016132825479402194,0.0016867127927559246
MCC,-0.00017628166963952737,0.0002934860275491502,0.00017795143752192237,0.00016286564579539534,0.0001839757699201696,8.151937493604683e-05,0.00023625131496467612,8.069692627076824e-05,0.0004944216918105192,0.001484124493340446,0.0017933134864122618,0.0017534846977825932,0.0019389075070927052,0.002509892421933209
ACC_num,0.0,0.004329004329004329,0.007215007215007215,0.01443001443001443,0.020202020202020204,0.023088023088023088,0.025974025974025976,0.027417027417027416,0.04329004329004329,0.09956709956709957,0.14862914862914864,0.1976911976911977,0.2481962481962482,0.3059163059163059
ACC,0.9993990389587225,0.9989413687384103,0.998368701843074,0.9977970277247884,0.997225022680819,0.9966523557854827,0.9960796888901465,0.9955066910691266,0.9937903450115353,0.988069963646159,0.9823479276523652,0.9766258916585714,0.9709041865904611,0.9651841361507685
AUC,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273,0.7237724162802273
AUPR,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777,0.001436703312250777
avgPrecision,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486,0.0021319871351874486
