Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,0.5052294583499246,0.5170895502058194,0.5350034935516664,0.5428103531825145,0.542319476146792,0.5367726515333946,0.5305870657496241,0.5254289330221174,0.5236635729390328,0.5203378846077332,0.517382549991888,0.5176983224726739,0.5157455062800217,0.5116828852042467
Fold_2,0.5262872685958534,0.5771023899209856,0.5797417739987031,0.574976102161366,0.5662234695936498,0.54740068912144,0.5241802824734698,0.5112075743569539,0.5003745122630993,0.5013201510946654,0.502452397471477,0.5,0.5,0.5
Fold_3,0.513492436557774,0.5336045616948225,0.5502032138384754,0.5602649821614681,0.5576921368298665,0.5580675943741374,0.5564193042035195,0.5522610676470329,0.5318720473867858,0.5100808657509877,0.5061099350317542,0.5002311604253352,0.5,0.5
Fold_4,0.5100198200291031,0.5198801411588241,0.531315075727627,0.5416748526881546,0.5426294604391707,0.5428907667992017,0.5429499955131082,0.5371215618676087,0.5369780688317703,0.512335543587469,0.5084987819742831,0.5053717391513766,0.5026913601394485,0.5019868422821978
Fold_5,0.5078075308947428,0.5199908935894673,0.5310267856641921,0.5381026027581476,0.5345320728106144,0.5304598309683735,0.5324881611894523,0.5295050957028397,0.5424661163128724,0.5363759950109281,0.5201531128980518,0.5133218886728245,0.5121272889321017,0.5074643493761142
