Fold,1,5,10,15,20,25,30,35,50,100,150,200,250,300
Fold_1,0.5225689821029912,0.5780009376579794,0.5943057630415988,0.5981564245713054,0.5801726731345486,0.5626998331971811,0.5396976030816502,0.5253309853968348,0.5039571205859699,0.5002393864547537,0.5010895439576174,0.5,0.5,0.5
Fold_2,0.5171298165909503,0.5442579191666302,0.5616101524391205,0.5711849295475967,0.5716469756749774,0.5677799727027633,0.5637375091128594,0.5647325021545144,0.5600275169015201,0.5422335898812971,0.5300613156563145,0.5254263845912623,0.5210011863590926,0.5172423519145419
Fold_3,0.5168523332113469,0.5360793735387367,0.5545294648973601,0.5659726441618762,0.5719993882699269,0.5744990878511225,0.5780977566402444,0.5816079070815149,0.5781869168714615,0.5365547983248115,0.520653831997745,0.5174606431249135,0.5145541825339636,0.510473695456729
Fold_4,0.5280419014930186,0.5659434756941284,0.5696288842172784,0.572377063628888,0.5699594352606545,0.5681852387219084,0.5678642447486969,0.5621273691945571,0.5420695352765621,0.5116638882273556,0.5063235010603432,0.5004884004884005,0.5,0.5
Fold_5,0.5145155253853713,0.5452743745275506,0.5621083142630621,0.5746710250596636,0.5807197329292826,0.583230740975172,0.5807092276709518,0.582991083414417,0.5709627821342849,0.5342346753210293,0.5237386529655391,0.5145238825509101,0.5089289792999631,0.5052022796914624
