TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0014771048744460858,0.014771048744460856,0.022156573116691284,0.0310192023633678,0.0413589364844904,0.051698670605613,0.06499261447562776,0.08567208271787297,0.11669128508124077,0.2274741506646972,0.34416543574593794,0.44165435745937964,0.55096011816839,0.6528803545051699
hit_ratio,0.0014771048744460858,0.0029542097488921715,0.0022156573116691287,0.00206794682422452,0.00206794682422452,0.00206794682422452,0.0021664204825209256,0.0024477737919392276,0.0023338257016248154,0.002274741506646972,0.002294436238306253,0.002208271787296898,0.00220384047267356,0.0021762678483505664
recall,5.237960547681155e-06,0.0003419353000368937,0.0005873836639388931,0.000841643280860641,0.0010578064824546915,0.0013492515577402673,0.0036433550695479204,0.004518335240543043,0.008564898202758646,0.019547672997616793,0.03301505072771614,0.041867390704657836,0.05493825479454258,0.0633391647935556
precision,0.0014771048744460858,0.0029542097488921715,0.0022156573116691287,0.00206794682422452,0.00206794682422452,0.00206794682422452,0.0021664204825209256,0.0024477737919392276,0.0023338257016248154,0.002274741506646972,0.002294436238306253,0.002208271787296898,0.00220384047267356,0.0021762678483505664
F1,1.0438903706332761e-05,0.0005239297417261914,0.0007271331322384992,0.0009157356363226274,0.0010219883454183898,0.0011579620022347473,0.0015957873743514786,0.001989518309224192,0.0022147465574576153,0.0026583578967081336,0.0030001213120096674,0.0030823292171594115,0.0032547876231711972,0.0033078239429651206
MCC,-0.00014429889949946624,0.00030276436636701644,0.00020356378644077134,0.0002092817615168808,0.00018739159649275666,0.0002175443437940837,0.0007677576151492821,0.001132977409672151,0.0014872109353021889,0.0021989481784609596,0.002982326179548018,0.003150851127717983,0.0037859661152822013,0.003898284706305887
ACC_num,0.0014771048744460858,0.014771048744460856,0.022156573116691284,0.0310192023633678,0.0413589364844904,0.051698670605613,0.06499261447562776,0.08567208271787297,0.11669128508124077,0.2274741506646972,0.34416543574593794,0.44165435745937964,0.55096011816839,0.6528803545051699
ACC,0.9988289527460246,0.998373338468733,0.9978017034554023,0.9972304071887463,0.9966594496687651,0.9960884921487837,0.9955182121221514,0.9949496258288919,0.9932367532689477,0.9875288718025067,0.9818223453227638,0.9761114151362515,0.9704031949231358,0.9646932809766473
AUC,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504,0.7327023796504
AUPR,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777,0.0026233090228231777
avgPrecision,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206,0.00331242524702206
