TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8393298059964727,4.174418791085457,7.7135722302388965,10.810449735449737,13.731746031746031,16.370899470899474,18.86296296296296,21.21693121693122,27.071428571428573,39.26984126984127,46.682539682539684,51.92063492063492,55.03174603174603,57.44444444444444
hit_ratio,0.8393298059964727,0.8412329645662977,0.7872302388969052,0.7466225749559081,0.7223015873015871,0.7005502645502648,0.6837918871252203,0.6701436130007559,0.6309523809523809,0.5569841269841269,0.5324867724867723,0.5237301587301587,0.5164444444444444,0.5122751322751323
recall,0.06409675830522708,0.23037781171985294,0.35166223412341474,0.4331405623010709,0.49989227114623075,0.5520917033387449,0.6015657453593999,0.6431693650197918,0.731363822756397,0.8642600146010198,0.9201141729125724,0.9499289533795024,0.961967308581867,0.9709395272068716
precision,0.8393298059964727,0.8412329645662977,0.7872302388969052,0.7466225749559081,0.7223015873015871,0.7005502645502648,0.6837918871252203,0.6701436130007559,0.6309523809523809,0.5569841269841269,0.5324867724867723,0.5237301587301587,0.5164444444444444,0.5122751322751323
F1,0.09946027245559405,0.2908739323785918,0.3990917207063977,0.45821672284049497,0.5020335856249731,0.5326751115578348,0.5600532844881692,0.5806822378055544,0.6148391366448588,0.6435697328044759,0.6544658039756942,0.6620747402715665,0.6633307084810128,0.6649257270402531
MCC,0.12194677901179624,0.24509168522242886,0.27304533030036576,0.2708844083924763,0.2683359940511424,0.2583393068404541,0.25907018848977637,0.2545965057828984,0.21690557718740527,0.11192728148212114,0.0681989067134518,0.05399026120825549,0.037199123708279255,0.02876932209373486
ACC_num,0.8393298059964727,4.174418791085457,7.7135722302388965,10.810449735449737,13.731746031746031,16.370899470899474,18.86296296296296,21.21693121693122,27.071428571428573,39.26984126984127,46.682539682539684,51.92063492063492,55.03174603174603,57.44444444444444
ACC,0.5294713084861159,0.5850283404020737,0.6072595877841527,0.6113211732910439,0.6135687119018204,0.6116956717916495,0.6136277480401254,0.6129003538304677,0.5988905582966114,0.5503321800775473,0.5302566883832608,0.5237697490369125,0.5165193254493659,0.5134301661427558
AUC,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927,0.8174115057600927
AUPR,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461,0.8036402974558461
avgPrecision,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704,0.8087726820634704
