TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0006157635467980296,0.0012315270935960591,0.0024630541871921183,0.003694581280788177,0.006157635467980296,0.008620689655172414,0.009236453201970444,0.009236453201970444,0.013546798029556651,0.02832512315270936,0.03879310344827586,0.050492610837438424,0.05726600985221675,0.07635467980295567
hit_ratio,0.0006157635467980296,0.00024630541871921186,0.00024630541871921186,0.00024630541871921186,0.0003078817733990148,0.0003448275862068966,0.0003078817733990148,0.00026389866291344125,0.000270935960591133,0.0002832512315270936,0.0002586206896551724,0.00025246305418719214,0.000229064039408867,0.00025451559934318557
recall,3.4209085933223865e-05,0.0006499726327312534,0.0010052208328070397,0.0016683508062818409,0.003053818786577407,0.004599920735602895,0.00462360394894128,0.00462360394894128,0.006553588475908566,0.013334903431445234,0.016680824912327596,0.020469933393916517,0.023411601406357965,0.03229694320693857
precision,0.0006157635467980296,0.00024630541871921186,0.00024630541871921186,0.00024630541871921186,0.0003078817733990148,0.0003448275862068966,0.0003078817733990148,0.00026389866291344125,0.000270935960591133,0.0002832512315270936,0.0002586206896551724,0.00025246305418719214,0.000229064039408867,0.00025451559934318557
F1,6.481721545242416e-05,0.0002587991718426501,0.00031211203303728474,0.0003516688807184316,0.0005022281970039295,0.0005657302962123096,0.0005038188579993298,0.000440197133256125,0.00047283064235045336,0.0005210824154179565,0.0004859827514371967,0.00048279003504985113,0.000441258227776571,0.0004933742215825727
MCC,6.451908149606379e-05,0.00015990133484343393,0.0001772304054409976,0.00024369999495033132,0.0005223306259019103,0.0007330428389264029,0.0006176255528486902,0.0005036198597300425,0.0006145193246641124,0.0008976157913239983,0.0008087298108163468,0.0008418270421708776,0.0007472268291038292,0.0011151529450788725
ACC_num,0.0006157635467980296,0.0012315270935960591,0.0024630541871921183,0.003694581280788177,0.006157635467980296,0.008620689655172414,0.009236453201970444,0.009236453201970444,0.013546798029556651,0.02832512315270936,0.03879310344827586,0.050492610837438424,0.05726600985221675,0.07635467980295567
ACC,0.9997997510676103,0.9995503424433412,0.9992386392720187,0.9989269361006963,0.998615386553411,0.9983038370061256,0.9979920570227845,0.997680200227425,0.9967451675254763,0.9936284430603259,0.9905111809110458,0.9873940723858029,0.9842763493644112,0.981160162583391
AUC,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167,0.7372169245896167
AUPR,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976,0.0007996269215499976
avgPrecision,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986,0.001391448178593986
