TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.004431314623338257,0.019202363367799114,0.029542097488921712,0.0413589364844904,0.04431314623338257,0.05760709010339734,0.0723781388478582,0.0827178729689808,0.11669128508124077,0.23338257016248154,0.33677991137370755,0.45937961595273263,0.5997045790251108,0.691285081240768
hit_ratio,0.004431314623338257,0.003840472673559823,0.0029542097488921715,0.00275726243229936,0.0022156573116691287,0.002304283604135894,0.00241260462826194,0.002363367799113737,0.0023338257016248154,0.0023338257016248154,0.00224519940915805,0.002296898079763663,0.002398818316100443,0.002304283604135894
recall,0.00018315788817630524,0.003773993991782735,0.005348416229903325,0.006692527446845605,0.006719514684483997,0.008391211695860021,0.013832159553790845,0.017741642806689367,0.02242879056273941,0.047090950701155404,0.06568429758169257,0.09159885215001333,0.12028280983272115,0.13368861368826598
precision,0.004431314623338257,0.003840472673559823,0.0029542097488921715,0.00275726243229936,0.0022156573116691287,0.002304283604135894,0.00241260462826194,0.002363367799113737,0.0023338257016248154,0.0023338257016248154,0.00224519940915805,0.002296898079763663,0.002398818316100443,0.002304283604135894
F1,0.00033817379115772277,0.00236878763037598,0.002379343519444825,0.0025507135799721662,0.0021464557331779596,0.0022165899365915796,0.0027272487766280295,0.0028261232627861464,0.002851852840455394,0.0034410005908885512,0.003490211202064137,0.0037495688033276336,0.00404081121778741,0.003943845539227492
MCC,0.00053212373380884,0.002388281699238543,0.0023362551812717127,0.0024769094185351907,0.0019419622421779023,0.0020909785683643346,0.003119401889168339,0.0035371163317790754,0.0036715512427917467,0.005565509314336548,0.006204544788637647,0.0076214649923378695,0.009207871328718203,0.009221273435095441
ACC_num,0.004431314623338257,0.019202363367799114,0.029542097488921712,0.0413589364844904,0.04431314623338257,0.05760709010339734,0.0723781388478582,0.0827178729689808,0.11669128508124077,0.23338257016248154,0.33677991137370755,0.45937961595273263,0.5997045790251108,0.691285081240768
ACC,0.9988296302393735,0.9983743547087567,0.9978033971887752,0.9972327784154683,0.9966601271621142,0.9960898471354819,0.9955199058555241,0.9949489483355428,0.9932367532689477,0.9875302267892049,0.9818206515893909,0.9761154800963463,0.9704143735633965,0.964702088390186
AUC,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161,0.7489141833798161
AUPR,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223,0.0038378826378548223
avgPrecision,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213,0.005537172890205213
