TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6163465832961144,1.1947297900848592,1.5283608753907996,1.7061188030370702,1.8347476552032158,1.9347923179991067,2.0343903528360876,2.101831174631532,2.2550245645377403,2.56811076373381,2.72532380527021,2.829834747655203,2.9026351049575703,2.9575703439035284
hit_ratio,0.6163465832961144,0.23894595801697185,0.15283608753907993,0.11374125353580467,0.09173738276016079,0.07739169271996427,0.06781301176120293,0.06005231927518662,0.0451004912907548,0.025681107637338097,0.018168825368468065,0.014149173738276016,0.01161054041983028,0.00985856781301176
recall,0.47570189833170146,0.6784302351966336,0.740294411371293,0.7649662130694811,0.7783500779904619,0.7884359327603283,0.7985847667931808,0.8044490226378593,0.81859142212441,0.8440473841101563,0.8573247031444559,0.8657239312665719,0.8703931918319227,0.875886127157616
precision,0.6163465832961144,0.23894595801697185,0.15283608753907993,0.11374125353580467,0.09173738276016079,0.07739169271996427,0.06781301176120293,0.06005231927518662,0.0451004912907548,0.025681107637338097,0.018168825368468065,0.014149173738276016,0.01161054041983028,0.00985856781301176
F1,0.5013006673407419,0.2996917730398964,0.2112344475494405,0.16531644306059026,0.13770012628739295,0.11893699259892326,0.10594102952632717,0.09540075673349208,0.07423741929586183,0.04488398636066254,0.03274954140297858,0.025973154755241736,0.021571815578623896,0.018476459576856
MCC,0.5181522026409381,0.36790185315205026,0.29984391740417343,0.2591949909129303,0.23239929750847105,0.21314776499438445,0.19931247955593814,0.18739772111465702,0.1620603090231157,0.1216433819854199,0.10200781447573704,0.08970544983474342,0.08088842069119402,0.07428075151930698
ACC_num,0.6163465832961144,1.1947297900848592,1.5283608753907996,1.7061188030370702,1.8347476552032158,1.9347923179991067,2.0343903528360876,2.101831174631532,2.2550245645377403,2.56811076373381,2.72532380527021,2.829834747655203,2.9026351049575703,2.9575703439035284
ACC,0.9995956739209269,0.9992696524111894,0.9987728357812857,0.9982402725265319,0.9976964424272696,0.9971460570730203,0.9965955692929118,0.9960377068509431,0.9943528526805283,0.9886913657407729,0.9829941321761669,0.9772848123601792,0.9715682203081901,0.9658475312218345
AUC,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865,0.9670924412472865
AUPR,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734,0.6058705970170734
avgPrecision,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586,0.6376224538897586
