TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0006648936170212766,0.022194782168186423,0.0688864512860738,0.11193703631074942,0.1825244933515352,0.28978629755053914,0.3586783269350188,0.3864111111949135,0.5347042445086371,1.3790601045602762,2.1357349419626357,2.8744772426155403,3.6631514590419876,4.171637239447809
hit_ratio,0.0006648936170212766,0.004438956433637285,0.00688864512860738,0.007462469087383294,0.00912622466757676,0.011591451902021566,0.011955944231167292,0.011040317462711816,0.010694084890172742,0.013790601045602762,0.014238232946417573,0.014372386213077706,0.014652605836167952,0.013905457464826031
recall,0.00016622340425531914,0.0006797170028553007,0.0016994144197003949,0.0031926910041317493,0.005218505022257239,0.008275329744513667,0.009796914388784883,0.011016750756184737,0.01498909727208527,0.03431333009576544,0.04790437818638535,0.0630183257328832,0.07824432502138925,0.08940002380761315
precision,0.0006648936170212766,0.004438956433637285,0.00688864512860738,0.007462469087383294,0.00912622466757676,0.011591451902021566,0.011955944231167292,0.011040317462711816,0.010694084890172742,0.013790601045602762,0.014238232946417573,0.014372386213077706,0.014652605836167952,0.013905457464826031
F1,0.00026595744680851064,0.000929343368553095,0.001994431195012384,0.003389522501315476,0.004812061105471795,0.0074782256000285345,0.008390496286171445,0.008530538999091546,0.009638415315192111,0.016393418830643207,0.018599568359602577,0.020268890820827917,0.021771921625716666,0.021557709058502586
MCC,-2.513551252666067e-05,0.0007144252074172726,0.0017368174397703984,0.002811456426719424,0.00419730989231932,0.006717455792387628,0.0074650621244393795,0.007429794349853057,0.00831478216628822,0.015461334909311878,0.01841908602085641,0.02130830875331101,0.024245045866340312,0.025059936633697828
ACC_num,0.0006648936170212766,0.022194782168186423,0.0688864512860738,0.11193703631074942,0.1825244933515352,0.28978629755053914,0.3586783269350188,0.3864111111949135,0.5347042445086371,1.3790601045602762,2.1357349419626357,2.8744772426155403,3.6631514590419876,4.171637239447809
ACC,0.9972637891103885,0.9970219171699952,0.9967219754832546,0.9964216095332745,0.9961245865959146,0.9958320526905415,0.9955348242726177,0.9952325842263811,0.9943337683856684,0.9913804576023342,0.9884162741011091,0.9854499818523677,0.9824897602682319,0.9794954689843528
AUC,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412,0.7180654514787412
AUPR,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152,0.012742506193249152
avgPrecision,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861,0.013496733519426861
