TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.594822569331835,3.1261435698824167,6.328669238562855,9.262411347517732,11.897289766970617,14.310587639311043,16.672340425531914,18.872340425531913,23.893617021276597,33.659574468085104,38.255319148936174,40.57446808510638,41.723404255319146,42.648936170212764
hit_ratio,0.594822569331835,0.6337393522743557,0.6541435196009664,0.6522458628841609,0.6427368287740627,0.6315724417426545,0.6266666666666667,0.6221884498480246,0.593191489361702,0.5391489361702126,0.5224113475177306,0.517127659574468,0.5119148936170214,0.5076950354609929
recall,0.060300337179447404,0.21608535082604693,0.35248468188332793,0.45287507450405,0.5305406901918797,0.5960154960401528,0.6523158565676187,0.6998889527414655,0.8008701037471831,0.9323323902381354,0.9734204687632305,0.9858891699728191,0.9910472879023562,0.9950313793456088
precision,0.594822569331835,0.6337393522743557,0.6541435196009664,0.6522458628841609,0.6427368287740627,0.6315724417426545,0.6266666666666667,0.6221884498480246,0.593191489361702,0.5391489361702126,0.5224113475177306,0.517127659574468,0.5119148936170214,0.5076950354609929
F1,0.09035301350581976,0.25267569218919395,0.3743695961215735,0.45200044258531763,0.5038871476778606,0.5422031392021527,0.5741561441336884,0.5995715620072428,0.6387702511049737,0.6648552698891109,0.6702983635165529,0.6730372854903002,0.6723781230901882,0.6710020683538749
MCC,0.05084346247202461,0.10176337434745995,0.14276128414598863,0.16479765308282573,0.17307499951348387,0.1750995894547604,0.17797126341422975,0.1842918596419991,0.17310927621249386,0.0846532269516294,0.04882562084645284,0.03548910137164897,0.03128270082599078,0.02566750759073556
ACC_num,0.594822569331835,3.1261435698824167,6.328669238562855,9.262411347517732,11.897289766970617,14.310587639311043,16.672340425531914,18.872340425531913,23.893617021276597,33.659574468085104,38.255319148936174,40.57446808510638,41.723404255319146,42.648936170212764
ACC,0.5168523332113469,0.5360793735387367,0.5545294648973601,0.5659726441618762,0.5719993882699269,0.5744990878511225,0.5780977566402444,0.5816079070815149,0.5781869168714615,0.5365547983248115,0.520653831997745,0.5174606431249135,0.5145541825339636,0.510473695456729
AUC,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037,0.7170279633595037
AUPR,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882,0.6914381024284882
avgPrecision,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572,0.7077846413987572
