TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.9772553301399455,4.43255772005772,7.5213560744810755,9.715525793650793,10.90625,11.664930555555557,12.378472222222223,13.020833333333334,14.541666666666666,16.583333333333332,18.375,19.666666666666668,19.666666666666668,19.666666666666668
hit_ratio,0.9772553301399455,0.9031782106782106,0.793802274114774,0.7157572751322753,0.6390625,0.5865972222222223,0.558449074074074,0.5440476190476189,0.5241666666666666,0.5079166666666667,0.5033333333333333,0.5,0.5,0.5
recall,0.15040421314372032,0.48623508740789423,0.6922424309738558,0.8080829491855276,0.8574963255659137,0.8784743252736672,0.898256729667812,0.9145789297951966,0.9468920031500572,0.9680519759450172,0.9866122565864833,1.0,1.0,1.0
precision,0.9772553301399455,0.9031782106782106,0.793802274114774,0.7157572751322753,0.6390625,0.5865972222222223,0.558449074074074,0.5440476190476189,0.5241666666666666,0.5079166666666667,0.5033333333333333,0.5,0.5,0.5
F1,0.222796495775436,0.5491036583636705,0.6660312347336241,0.7004501683641248,0.6866925951796525,0.6661316700761449,0.6574078537748448,0.6557375632810064,0.657214711646175,0.6615790140083103,0.6658766992528222,0.6666666666666664,0.6666666666666664,0.6666666666666664
MCC,0.25212110000613663,0.43186756638715357,0.43076876930363445,0.39306543379041353,0.2946607248967705,0.19949126512810214,0.13216528705355648,0.09630932497498203,0.05501134114726019,0.0164237599326524,0.012429843543367009,0.0,0.0,0.0
ACC_num,0.9772553301399455,4.43255772005772,7.5213560744810755,9.715525793650793,10.90625,11.664930555555557,12.378472222222223,13.020833333333334,14.541666666666666,16.583333333333332,18.375,19.666666666666668,19.666666666666668,19.666666666666668
ACC,0.5740434468555083,0.6773479226334999,0.6959958792028451,0.6812726453385353,0.6340177722884425,0.5857107296364238,0.5563268617895671,0.5416258241333228,0.5213273813050519,0.5082062571592211,0.5051770117411226,0.5,0.5,0.5
AUC,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986,0.9106403657733986
AUPR,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348,0.9135582394325348
avgPrecision,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022,0.9168184643132022
