TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0024691358024691358,0.0049382716049382715,0.007407407407407408,0.012345679012345678,0.016049382716049384,0.018518518518518517,0.02345679012345679,0.028395061728395062,0.03950617283950617,0.09012345679012346,0.14814814814814814,0.19506172839506172,0.24567901234567902,0.28888888888888886
hit_ratio,0.0024691358024691358,0.0009876543209876543,0.0007407407407407408,0.0008230452674897119,0.0008024691358024692,0.0007407407407407407,0.0007818930041152263,0.0008112874779541446,0.0007901234567901235,0.0009012345679012345,0.0009876543209876543,0.0009753086419753087,0.000982716049382716,0.000962962962962963
recall,0.0004938271604938272,0.0006013915537725062,0.0006385565763176457,0.0023787094275816083,0.003700258249130429,0.003847230618325021,0.00472906483349257,0.005990877810281391,0.011069060182702447,0.021303164448980033,0.03128718306542442,0.03835496005431321,0.04965652304954609,0.0591398479702524
precision,0.0024691358024691358,0.0009876543209876543,0.0007407407407407408,0.0008230452674897119,0.0008024691358024692,0.0007407407407407407,0.0007818930041152263,0.0008112874779541446,0.0007901234567901235,0.0009012345679012345,0.0009876543209876543,0.0009753086419753087,0.000982716049382716,0.000962962962962963
F1,0.000823045267489712,0.0006549735639990945,0.0005198859798320679,0.0008952829388370014,0.0009276609186348666,0.000901947394137126,0.0010470727789071,0.0010370817803092903,0.0010813407034739129,0.0013955172409436483,0.0016115818494550078,0.0016609980755682462,0.0017151462923511121,0.0017157632854737212
MCC,0.0009975714753137027,0.00046415847569236023,0.00024690549160663833,0.0007341931924815196,0.0008811151472902514,0.0008012992042920893,0.0009977326606474878,0.0010934986622792781,0.001506362577755435,0.0022988310324032935,0.003002977465322736,0.0033069813455575154,0.0037970255578105186,0.004109211048708254
ACC_num,0.0024691358024691358,0.0049382716049382715,0.007407407407407408,0.012345679012345678,0.016049382716049384,0.018518518518518517,0.02345679012345679,0.028395061728395062,0.03950617283950617,0.09012345679012346,0.14814814814814814,0.19506172839506172,0.24567901234567902,0.28888888888888886
ACC,0.999601285312007,0.9993521078824308,0.9990405590937828,0.9987293183118461,0.9984179235265537,0.9981063747379055,0.997795133955969,0.9974838931740323,0.9965497088181552,0.9934374550021445,0.9903261252062682,0.9872134093801904,0.9841011555641798,0.9809879777280347
AUC,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695,0.7050953688481695
AUPR,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353,0.0019135485181516353
avgPrecision,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662,0.002552501617663662
