TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.7498924613257681,3.502644356688244,6.704491341991343,9.499675324675325,11.930113636363636,14.110254329004329,15.877272727272727,17.399621212121215,21.568181818181817,31.511363636363637,37.06818181818182,39.59090909090909,41.27272727272727,42.35227272727273
hit_ratio,0.7498924613257681,0.709619780428558,0.6931764069264068,0.6704329004329006,0.6476420454545454,0.6298647186147185,0.6087878787878789,0.5909632034632035,0.5650000000000001,0.5351136363636363,0.521818181818182,0.5146590909090909,0.5116363636363637,0.5076136363636364
recall,0.07982281012572676,0.2605971939992185,0.40804808332668324,0.5081046533596076,0.5841668363473408,0.643150475267277,0.6855351541221927,0.7134808915025714,0.7847300214804452,0.9172038312832398,0.9689787730212991,0.9827134986225894,0.9908787068546426,0.9956343177766974
precision,0.7498924613257681,0.709619780428558,0.6931764069264068,0.6704329004329006,0.6476420454545454,0.6298647186147185,0.6087878787878789,0.5909632034632035,0.5650000000000001,0.5351136363636363,0.521818181818182,0.5146590909090909,0.5116363636363637,0.5076136363636364
F1,0.11887747421039788,0.3088566222893534,0.42799621839117136,0.492364807934543,0.5339374730917694,0.5618270612790754,0.5775071247406551,0.5850837474956094,0.6124822013849831,0.6582118948572191,0.669279417938172,0.6704754557021919,0.6721831588316989,0.6710855119485871
MCC,0.11421630138004546,0.18086078233735384,0.2128877009543696,0.21663575064756915,0.20782397500184258,0.20078319613217144,0.17837352210988558,0.14929873496634583,0.10404796488261261,0.08039566951075684,0.056692993831618035,0.030983082580556234,0.031555859146678994,0.025905141973175637
ACC_num,0.7498924613257681,3.502644356688244,6.704491341991343,9.499675324675325,11.930113636363636,14.110254329004329,15.877272727272727,17.399621212121215,21.568181818181817,31.511363636363637,37.06818181818182,39.59090909090909,41.27272727272727,42.35227272727273
ACC,0.5332053454216584,0.5672825977516038,0.5877067696193321,0.5917160594219578,0.590219418167848,0.5865805276117816,0.5773165516009329,0.5635098347286598,0.5472042357581828,0.5347448831394094,0.523156619550177,0.5151434127369957,0.5143706449521958,0.5101882798573975
AUC,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463,0.757714483401463
AUPR,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409,0.7362908324505409
avgPrecision,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621,0.7480163895770621
