TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.0,0.0,0.0006157635467980296,0.0006157635467980296,0.0012315270935960591,0.0018472906403940886,0.0018472906403940886,0.003078817733990148,0.009236453201970444,0.011699507389162561,0.017857142857142856,0.02401477832512315,0.0332512315270936
hit_ratio,0.0,0.0,0.0,4.105090311986864e-05,3.078817733990148e-05,4.926108374384237e-05,6.157635467980296e-05,5.277973258268825e-05,6.157635467980296e-05,9.236453201970443e-05,7.799671592775042e-05,8.92857142857143e-05,9.605911330049261e-05,0.00011083743842364534
recall,0.0,0.0,0.0,2.3683213338385752e-05,2.3683213338385752e-05,0.00012631047113805733,0.0004341922445370721,0.0004341922445370721,0.0008652267272956927,0.003498211439054847,0.005369185292787322,0.00759166097334779,0.009085219976715719,0.01215515993052522
precision,0.0,0.0,0.0,4.105090311986864e-05,3.078817733990148e-05,4.926108374384237e-05,6.157635467980296e-05,5.277973258268825e-05,6.157635467980296e-05,9.236453201970443e-05,7.799671592775042e-05,8.92857142857143e-05,9.605911330049261e-05,0.00011083743842364534
F1,0.0,0.0,0.0,3.0037246185269735e-05,2.6772328121653458e-05,6.387427050909351e-05,9.468586285088749e-05,8.351073097588284e-05,0.00010795368748441085,0.0001563846887153376,0.00014024351298959147,0.00016141566702325904,0.0001755146344697035,0.0002056955815864426
MCC,-8.070384741282703e-05,-0.00018048180546070992,-0.000255279637912271,-0.00028148090076686986,-0.00033409082477219596,-0.0003293053595358473,-0.00029482499394742367,-0.0003412771972706371,-0.0003564401837479461,-0.0003413463315553065,-0.00044869980323481785,-0.00047078301188434817,-0.0005226723523226231,-0.00045370483473375876
ACC_num,0.0,0.0,0.0,0.0006157635467980296,0.0006157635467980296,0.0012315270935960591,0.0018472906403940886,0.0018472906403940886,0.003078817733990148,0.009236453201970444,0.011699507389162561,0.017857142857142856,0.02401477832512315,0.0332512315270936
ACC,0.9997996742555918,0.999550188819304,0.9992383320239445,0.9989265520406033,0.9986146952452438,0.9983029152619028,0.9979911352785619,0.9976792784832024,0.9967438617211607,0.9936260618877506,0.9905078011822291,0.9873900013488192,0.984272201515409,0.9811547857420916
AUC,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125,0.5100124081863125
AUPR,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227,0.00025720032666805227
avgPrecision,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004,0.00043836138478883004
