TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0032679738562091504,0.013071895424836602,0.027777777777777776,0.04003267973856209,0.04738562091503268,0.058823529411764705,0.07352941176470588,0.08986928104575163,0.11356209150326797,0.19526143790849673,0.2834967320261438,0.352124183006536,0.41830065359477125,0.48447712418300654
hit_ratio,0.0032679738562091504,0.0026143790849673205,0.002777777777777778,0.002668845315904139,0.0023692810457516342,0.002352941176470588,0.0024509803921568627,0.0025676937441643324,0.0022712418300653596,0.0019526143790849675,0.0018899782135076255,0.0017606209150326797,0.001673202614379085,0.0016149237472766885
recall,0.0022058823529411764,0.010548293391430647,0.021305374001452434,0.026847637203029358,0.030726410934744264,0.03581139947561516,0.04332773934489621,0.05210453353835707,0.06526720601475504,0.10794370972942402,0.14917159313867998,0.1788115877016437,0.20989410132092204,0.2399698965315212
precision,0.0032679738562091504,0.0026143790849673205,0.002777777777777778,0.002668845315904139,0.0023692810457516342,0.002352941176470588,0.0024509803921568627,0.0025676937441643324,0.0022712418300653596,0.0019526143790849675,0.0018899782135076255,0.0017606209150326797,0.001673202614379085,0.0016149237472766885
F1,0.0024509803921568627,0.003890445066915656,0.004683716409722602,0.0045838264948571275,0.004178930886155241,0.004179097903773421,0.004451469800278603,0.004700764627793138,0.004239783543626792,0.0037258595756394673,0.0036422811466024956,0.0034201410268744027,0.003267061145681776,0.003161535640445858
MCC,0.0024268971881562305,0.004708663922660604,0.006934476137637152,0.007439207461561767,0.007388766755299701,0.007837559878548634,0.008893484810385818,0.010001361138849897,0.010364922753047501,0.01200499575618938,0.01370015087080819,0.014330732121342196,0.014979830354491746,0.01562525447891182
ACC_num,0.0032679738562091504,0.013071895424836602,0.027777777777777776,0.04003267973856209,0.04738562091503268,0.058823529411764705,0.07352941176470588,0.08986928104575163,0.11356209150326797,0.19526143790849673,0.2834967320261438,0.352124183006536,0.41830065359477125,0.48447712418300654
ACC,0.9996244321984422,0.9991680175491058,0.9985980613244418,0.9980275430127713,0.9974559005270877,0.9968851948530816,0.9963152386284179,0.9957456571284249,0.9940311043960449,0.9883165531625637,0.9826035008277668,0.9768859517969172,0.9711678406790611,0.9654497295612049
AUC,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822,0.7997048068637822
AUPR,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882,0.006995956829496882
avgPrecision,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004,0.010997983837360004
