TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,7.074136955291455e-05,0.04173740803621958,0.06379889014651324,0.07074333459095768,0.0967337237142582,0.10425687186240634,0.11127205767640369,0.13699255877403912,0.24042354969332114,0.42798652001618237,0.611782460050403,0.7889553414401305,1.0397745805954386
hit_ratio,0.0,1.414827391058291e-05,0.0041737408036219585,0.0042532593431008825,0.003537166729547884,0.003869348948570328,0.003475229062080211,0.003179201647897249,0.0027398511754807824,0.0024042354969332114,0.0028532434667745492,0.003058912300252015,0.003155821365760522,0.003465915268651462
recall,0.0,7.074136955291455e-05,0.0017374080362195813,0.002907686442809533,0.0038170779772010673,0.0047980396763796064,0.005707431210771142,0.00668756411471559,0.009564962098282715,0.01700660551959653,0.03092708787663859,0.04232283418170318,0.049943649741927366,0.06253831494983796
precision,0.0,1.414827391058291e-05,0.0041737408036219585,0.0042532593431008825,0.003537166729547884,0.003869348948570328,0.003475229062080211,0.003179201647897249,0.0027398511754807824,0.0024042354969332114,0.0028532434667745492,0.003058912300252015,0.003155821365760522,0.003465915268651462
F1,0.0,2.3580456517638184e-05,0.00239381444814382,0.003285135484838371,0.0034070442827438367,0.003704692391223919,0.0037401909167382465,0.0037340325248532394,0.003750228492001186,0.003943196714083796,0.005035099959257371,0.00544289760348526,0.005631749996349467,0.006249418438848004
MCC,-0.0002396850541590495,-0.0005043763939491218,0.0019023216258917993,0.002495266105683826,0.002455292557766339,0.0027812029270334903,0.002797552754462522,0.002824746805083548,0.0030021869527311605,0.0035561266748405525,0.005933990713848404,0.007208714186046458,0.007772861747276119,0.009378025911115249
ACC_num,0.0,7.074136955291455e-05,0.04173740803621958,0.06379889014651324,0.07074333459095768,0.0967337237142582,0.10425687186240634,0.11127205767640369,0.13699255877403912,0.24042354969332114,0.42798652001618237,0.611782460050403,0.7889553414401305,1.0397745805954386
ACC,0.9987484018682845,0.9984992219691837,0.998192925586726,0.9978841877622612,0.9975735677133267,0.9972653087937086,0.9969547608573653,0.9966441496323514,0.9957128974497192,0.9926109259131377,0.9895194392615192,0.9864274483749611,0.9833346167787299,0.9802509616798276
AUC,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603,0.6862174878225603
AUPR,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163,0.0034154290183236163
avgPrecision,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355,0.0040857054117171355
