TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.9815762991587167,4.705128205128205,8.72948717948718,12.123931623931623,14.961538461538462,17.346153846153847,19.330128205128204,20.833333333333332,23.423076923076923,26.897435897435898,27.153846153846153,27.153846153846153,27.153846153846153,27.153846153846153
hit_ratio,0.9815762991587167,0.9512820512820513,0.8985897435897436,0.85014245014245,0.8057692307692307,0.7676923076923079,0.7340811965811965,0.701098901098901,0.6156410256410256,0.5323076923076924,0.5085470085470085,0.5006410256410256,0.5,0.5
recall,0.1035141332393147,0.35778446374715195,0.5513337567659206,0.6768461976641265,0.7657342555568752,0.8321616673097378,0.8803978239315001,0.9127243934231482,0.9563811489508084,0.9975065869802712,1.0,1.0,1.0,1.0
precision,0.9815762991587167,0.9512820512820513,0.8985897435897436,0.85014245014245,0.8057692307692307,0.7676923076923079,0.7340811965811965,0.701098901098901,0.6156410256410256,0.5323076923076924,0.5085470085470085,0.5006410256410256,0.5,0.5
F1,0.15795893424606927,0.4376601667796555,0.5956063243922654,0.6736224750441658,0.715445842108134,0.7389636559020588,0.7498060829237314,0.7501292246926041,0.7225999673620364,0.6884485597387702,0.6734796482695645,0.6672271262435199,0.666666666666667,0.666666666666667
MCC,0.19945406194055337,0.380143531361251,0.45342777845228865,0.47300688748261777,0.46224392984730645,0.44653675804829435,0.4188032496367273,0.38790489483635904,0.25422986886221177,0.07944913237768224,0.029457777218666614,0.005733507634614846,0.0,0.0
ACC_num,0.9815762991587167,4.705128205128205,8.72948717948718,12.123931623931623,14.961538461538462,17.346153846153847,19.330128205128204,20.833333333333332,23.423076923076923,26.897435897435898,27.153846153846153,27.153846153846153,27.153846153846153,27.153846153846153
ACC,0.5509442957519415,0.6398070711820806,0.6901652964221022,0.7074378294927215,0.7089447504166545,0.7048422295519053,0.6949292351676069,0.6802715979346541,0.6149219946145693,0.5364066274282993,0.5127241179872758,0.5012210012210012,0.5,0.5
AUC,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185,0.9863359963719185
AUPR,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203,0.9820855994519203
avgPrecision,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704,0.9832152496283704
