TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.14887063655030802,0.48357289527720737,0.7700205338809035,1.0,1.2012320328542094,1.3665297741273101,1.5123203285420945,1.6314168377823408,1.8993839835728952,2.379876796714579,2.595482546201232,2.75564681724846,2.8819301848049284,2.9609856262833674
hit_ratio,0.14887063655030802,0.09671457905544148,0.07700205338809035,0.06666666666666667,0.060061601642710474,0.05466119096509241,0.05041067761806982,0.04661190965092402,0.037987679671457907,0.02379876796714579,0.017303216974674882,0.0137782340862423,0.011527720739219711,0.009869952087611225
recall,0.13442613421928556,0.38928229103845186,0.5431560457441582,0.6354022557998201,0.6961067840619873,0.7408813121502544,0.7778481809347915,0.8000945487033528,0.8414002599744708,0.9047221169658926,0.925606236985191,0.9397566040978387,0.9452852813786959,0.9526940441046777
precision,0.14887063655030802,0.09671457905544148,0.07700205338809035,0.06666666666666667,0.060061601642710474,0.05466119096509241,0.05041067761806982,0.04661190965092402,0.037987679671457907,0.02379876796714579,0.017303216974674882,0.0137782340862423,0.011527720739219711,0.009869952087611225
F1,0.1373326173178949,0.14287324181322217,0.11999083520367229,0.10530294764839675,0.0952595542359106,0.08728623635835507,0.08116555205763909,0.07567685018393407,0.0629424192391157,0.04161610718562098,0.031183941166995553,0.02529734667527451,0.021412867498266784,0.018518461691385813
MCC,0.13884669085136644,0.18555149092589912,0.19026177817709097,0.18734765267537942,0.18267708875855698,0.17732100670797785,0.17285388638874352,0.16715878542441354,0.15191371261346534,0.12169399349187102,0.10374189329808747,0.0925436510540855,0.0841396325443048,0.07784543827064348
ACC_num,0.14887063655030802,0.48357289527720737,0.7700205338809035,1.0,1.2012320328542094,1.3665297741273101,1.5123203285420945,1.6314168377823408,1.8993839835728952,2.379876796714579,2.595482546201232,2.75564681724846,2.8819301848049284,2.9609856262833674
ACC,0.9997442703726656,0.9995401397350983,0.9992688045596392,0.9989905475684795,0.9987087667438722,0.9984225811274556,0.9981340043383424,0.9978421554181708,0.9969556596037298,0.9939500813753824,0.99091203353884,0.9878671897377915,0.9848181928473229,0.9817634068019047
AUC,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001,0.9906441294662001
AUPR,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314,0.22229819778039314
avgPrecision,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686,0.2830480234135686
