TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.004884004884004884,0.01221001221001221,0.020757020757020756,0.029304029304029304,0.042735042735042736,0.04884004884004884,0.05372405372405373,0.07814407814407814,0.17216117216117216,0.2515262515262515,0.36752136752136755,0.4590964590964591,0.557997557997558
hit_ratio,0.0,0.0009768009768009768,0.001221001221001221,0.0013838013838013837,0.0014652014652014654,0.0017094017094017094,0.001628001628001628,0.0015349729635443922,0.0015628815628815629,0.0017216117216117216,0.0016768416768416768,0.0018376068376068377,0.0018363858363858363,0.0018599918599918601
recall,0.0,8.037929625302624e-05,0.0003267377843697561,0.00232553141528671,0.002522252731153208,0.0032450082726023454,0.004653115443114812,0.004743210295638576,0.0070056234319594715,0.012581812538760498,0.02041077408464666,0.031046367778127703,0.03776660676152218,0.04652938984284958
precision,0.0,0.0009768009768009768,0.001221001221001221,0.0013838013838013837,0.0014652014652014654,0.0017094017094017094,0.001628001628001628,0.0015349729635443922,0.0015628815628815629,0.0017216117216117216,0.0016768416768416768,0.0018376068376068377,0.0018363858363858363,0.0018599918599918601
F1,0.0,0.000138093994632504,0.00035229068128415865,0.0007953488657243881,0.0008932177393056481,0.0010910350941634242,0.0011687216723715347,0.0011504756191624984,0.0012702053082301675,0.0016257439121054055,0.0018482900299110084,0.002280175168799922,0.002388067192018324,0.0025416220982556015
MCC,-0.00013243290566544494,-5.0624444649462075e-05,6.182898238924462e-05,0.0006448719968965243,0.0006669510949798885,0.0008880613893854569,0.0010493636272422416,0.0009595904086423168,0.0011467874977523027,0.0015538935520579532,0.0020325939582648794,0.0029530668871326567,0.0031998203088521907,0.0036467286863205504
ACC_num,0.0,0.004884004884004884,0.01221001221001221,0.020757020757020756,0.029304029304029304,0.042735042735042736,0.04884004884004884,0.05372405372405373,0.07814407814407814,0.17216117216117216,0.2515262515262515,0.36752136752136755,0.4590964590964591,0.557997557997558
ACC,0.9992072771553036,0.9989627177050564,0.9986571680614338,0.9983517680869973,0.9980463681125608,0.997741566814869,0.9974358675020601,0.9971300185200651,0.9962136689275695,0.9931607168675077,0.9901059687772117,0.9870557107625016,0.9840024593640676,0.9809501059807507
AUC,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392,0.7600729392276392
AUPR,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493,0.0020476436703954493
avgPrecision,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466,0.0025822617854824466
