TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.7901468605624401,3.806520416686657,7.474410774410774,10.469276094276093,13.197222222222221,15.668939393939395,17.96237373737374,19.953535353535354,25.6729797979798,39.16287878787879,48.128787878787875,54.41540404040404,59.15909090909091,63.333333333333336
hit_ratio,0.7901468605624401,0.7673646893979372,0.7625925925925925,0.722699214365881,0.6939520202020203,0.6703939393939394,0.6517760942760945,0.6326551226551225,0.6043686868686868,0.5546590909090909,0.5359090909090909,0.5262436868686867,0.5187575757575758,0.5142424242424242
recall,0.05371471558322982,0.19669838680538063,0.3195092698876017,0.4044371122997412,0.46770484936842666,0.5173042656279475,0.5623329876976877,0.595815260086531,0.6774432691236327,0.8142503627206752,0.8753499096630646,0.9070945199449136,0.9273830286796381,0.9420696523958999
precision,0.7901468605624401,0.7673646893979372,0.7625925925925925,0.722699214365881,0.6939520202020203,0.6703939393939394,0.6517760942760945,0.6326551226551225,0.6043686868686868,0.5546590909090909,0.5359090909090909,0.5262436868686867,0.5187575757575758,0.5142424242424242
F1,0.0859016509291566,0.2458233088872698,0.35983264565121353,0.4219339899000767,0.4607570645191831,0.4876717919485425,0.5107184992270498,0.5244641263945815,0.5613606907209798,0.6118065070645864,0.6319775564496651,0.642692156339015,0.6481786059287231,0.6518520525720995
MCC,0.09418325014916376,0.1680467814339366,0.21649609604436915,0.2230514572694282,0.21540865699770032,0.20202811714731245,0.19323609033230524,0.177199394177948,0.14873246640780602,0.09056796292447143,0.061009329594367064,0.04865556610844754,0.040012266584589215,0.03166816515728594
ACC_num,0.7901468605624401,3.806520416686657,7.474410774410774,10.469276094276093,13.197222222222221,15.668939393939395,17.96237373737374,19.953535353535354,25.6729797979798,39.16287878787879,48.128787878787875,54.41540404040404,59.15909090909091,63.333333333333336
ACC,0.5201089220325168,0.5551845705669656,0.5806735566026907,0.5889324601212924,0.5878568956220777,0.583070540157591,0.5810294069101503,0.5740392910572201,0.5638044164945977,0.5385824516745535,0.5265163327658684,0.5217360417589194,0.5172397393440591,0.5129170870816839
AUC,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873,0.7234531370369873
AUPR,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348,0.7122183869100348
avgPrecision,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279,0.7228405717460279
