TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0010642826734780758,0.00459161953414827,0.03190536973437547,0.06515370981519125,0.10201557116604633,0.10535761696092229,0.10860437020767555,0.1203123591883918,0.16015806845234007,0.5661949789257759,0.8840457658761715,1.2565038890639972,1.7314442628115465,2.071591835652925
hit_ratio,0.0010642826734780758,0.0009183239068296541,0.003190536973437547,0.004343580654346083,0.005100778558302316,0.004214304678436892,0.0036201456735891844,0.0034374959768111945,0.0032031613690468004,0.005661949789257759,0.005893638439174476,0.006282519445319989,0.006925777051246188,0.00690530611884308
recall,0.00033621657184875576,0.0006929585952574458,0.002181776266083497,0.0038824331760552865,0.0054696505401451495,0.0057813933047181024,0.0059978435211683195,0.006308552491751897,0.008241630755947943,0.018674218009471905,0.029371760559898045,0.03876601033595617,0.04818886273097414,0.056289839418665416
precision,0.0010642826734780758,0.0009183239068296541,0.003190536973437547,0.004343580654346083,0.005100778558302316,0.004214304678436892,0.0036201456735891844,0.0034374959768111945,0.0032031613690468004,0.005661949789257759,0.005893638439174476,0.006282519445319989,0.006925777051246188,0.00690530611884308
F1,0.0005005353664357496,0.0006591641649112914,0.001679167046458933,0.003028952549727891,0.004032045715308778,0.003775814849185548,0.003566068363241261,0.003526789000467323,0.00379819748091776,0.0070833381349783755,0.008041595252438097,0.009034774354048668,0.010329966857261959,0.01066856462271535
MCC,0.00023334350419447738,-7.042760443366455e-05,0.0009681541640192131,0.002114883566765988,0.0029621773825964912,0.002479555733660798,0.0020909581942065592,0.0019207149768115444,0.0019455151676505363,0.005255677538205045,0.006712686225889566,0.008068011635909915,0.009806014636359137,0.010489310348455412
ACC_num,0.0010642826734780758,0.00459161953414827,0.03190536973437547,0.06515370981519125,0.10201557116604633,0.10535761696092229,0.10860437020767555,0.1203123591883918,0.16015806845234007,0.5661949789257759,0.8840457658761715,1.2565038890639972,1.7314442628115465,2.071591835652925
ACC,0.9972448764355449,0.9969965025033987,0.996688880604124,0.9963820027785043,0.9960755726986418,0.9957649722667071,0.995454359948462,0.9951447983687962,0.9942167062949239,0.9911568942953116,0.9880861196009788,0.9850221051294958,0.9819707552463477,0.9789027288284745
AUC,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528,0.6425633051980528
AUPR,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112,0.007665558804769112
avgPrecision,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031,0.008197485585791031
