TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.7621906778591367,3.510507078347157,6.271153643104862,8.774777580143434,10.97002997002997,13.060342096927466,14.53054587688734,16.071893147502905,19.365853658536587,25.463414634146343,29.365853658536587,31.73170731707317,33.34146341463415,34.26829268292683
hit_ratio,0.7621906778591367,0.7118575132304072,0.6515056082129254,0.624822570383546,0.6033795472819865,0.5926575863161229,0.5697173828881147,0.5598938111830101,0.5336585365853659,0.5070731707317073,0.5022764227642278,0.5008536585365854,0.5002926829268293,0.5
recall,0.07223327775802131,0.2621126235409153,0.4057712705651402,0.5127203258604861,0.5943750793876842,0.6661900891391345,0.7142290084234714,0.7552890642680751,0.8291579544507793,0.9221493781535968,0.9622357692897446,0.9816793344895145,0.9936512070658412,1.0
precision,0.7621906778591367,0.7118575132304072,0.6515056082129254,0.624822570383546,0.6033795472819865,0.5926575863161229,0.5697173828881147,0.5598938111830101,0.5336585365853659,0.5070731707317073,0.5022764227642278,0.5008536585365854,0.5002926829268293,0.5
F1,0.11264514699373017,0.3129915838937533,0.4225274356478766,0.4897479071719917,0.5312217890323433,0.5664566511167282,0.58129740003833,0.596185542804371,0.6170139198483425,0.6443749382684058,0.656648139686031,0.6623637894461868,0.6653546388929694,0.666666666666667
MCC,0.0954348059749822,0.1548852662991257,0.14916328034559878,0.1451712882593768,0.13292315206203326,0.13687861449395236,0.11494905891986783,0.10559615435259564,0.0637893522406072,0.02022165253330585,0.005882137769356494,0.0024152183731607608,0.001542574468374819,0.0
ACC_num,0.7621906778591367,3.510507078347157,6.271153643104862,8.774777580143434,10.97002997002997,13.060342096927466,14.53054587688734,16.071893147502905,19.365853658536587,25.463414634146343,29.365853658536587,31.73170731707317,33.34146341463415,34.26829268292683
ACC,0.5218635310089519,0.552946816624836,0.5585778681150954,0.5607455531958718,0.5574602063497702,0.5603643101107738,0.5512691644497979,0.5458154682021847,0.5277182863591976,0.5077997724904674,0.5025514035051332,0.5012665894956457,0.5005116834385127,0.5
AUC,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224,0.6351414207003224
AUPR,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715,0.6555395462404715
avgPrecision,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644,0.6743866911112644
