TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6851036150824095,3.3622658426411522,6.695803469875886,9.710680429631184,12.35336785207504,15.054903534878862,17.3640625,19.56875,24.99331597222222,36.534375,42.46484375,46.9140625,48.9375,50.15625
hit_ratio,0.6851036150824095,0.6787031685282302,0.6852053469875886,0.672899528642079,0.6528246426037522,0.6471961413951546,0.6334895833333332,0.6236160714285716,0.5936163194444443,0.5405,0.5201822916666666,0.5137109375,0.50925,0.5065625
recall,0.05747850772339044,0.19516464982719733,0.3160180118250269,0.4102171562697455,0.4834587439568952,0.5478548091334975,0.5968451236115128,0.6430821874171294,0.7363204072960298,0.8846546459214054,0.9375050967702078,0.9695061630933932,0.9787131829961695,0.9822703444761569
precision,0.6851036150824095,0.6787031685282302,0.6852053469875886,0.672899528642079,0.6528246426037522,0.6471961413951546,0.6334895833333332,0.6236160714285716,0.5936163194444443,0.5405,0.5201822916666666,0.5137109375,0.50925,0.5065625
F1,0.08683999378436053,0.242672470770246,0.35382368745856696,0.42792101185022446,0.4764538973755777,0.5171693211789286,0.543110072347408,0.566867528253141,0.6045327326724806,0.6458198227384079,0.655666201587326,0.6628288764926789,0.663511978847249,0.6635791993684265
MCC,0.0779571440985662,0.13166369650760645,0.16540042298125315,0.18515121987501923,0.1853253479054536,0.19351643971057117,0.18401167462545584,0.183626449723685,0.15335811347818407,0.08220591578271927,0.04312218360625287,0.03284945947636923,0.01983807645172505,0.014070745897277333
ACC_num,0.6851036150824095,3.3622658426411522,6.695803469875886,9.710680429631184,12.35336785207504,15.054903534878862,17.3640625,19.56875,24.99331597222222,36.534375,42.46484375,46.9140625,48.9375,50.15625
ACC,0.5221366497256708,0.5457991098386,0.5628598485144981,0.5745647327325242,0.5780228736850446,0.5829041947785324,0.5799243039679723,0.5809948004065287,0.5692111705950171,0.535785258230197,0.5190689892124808,0.5137642644458169,0.50878141707169,0.5058522253667816
AUC,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224,0.7161630036809224
AUPR,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127,0.6966747636326127
avgPrecision,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501,0.7088181656673501
