method,1,5,10,15,20,25,30,35,50,100,150,200,250,300
QA,0.5261673546376755,0.5671535409549856,0.5736356184456691,0.5752848235451177,0.5714616007785757,0.5613419800570897,0.5554826871222651,0.5476412291489726,0.5293631449652343,0.508035957350194,0.5016311086823994,0.5017524945414659,0.5003526466941101,0.5
DK,0.5218635310089519,0.552946816624836,0.5585778681150954,0.5607455531958718,0.5574602063497702,0.5603643101107738,0.5512691644497979,0.5458154682021847,0.5277182863591976,0.5077997724904674,0.5025514035051332,0.5012665894956457,0.5005116834385127,0.5
DIAMOnD,0.5257660456473635,0.5434770110085133,0.5368431558585333,0.5233492276961601,0.5121027362320549,0.5085036242890852,0.5100281774669677,0.5127809085018212,0.5087231916165618,0.5038923070025394,0.50116107464994,0.5009087704209656,0.4994883165614873,0.5
RWR,0.5298276672823363,0.5680896732071454,0.5705362472013396,0.569217505426804,0.5660407341063326,0.5627224507554056,0.5549692739160736,0.5447295204493291,0.5278483165229024,0.5110225281634468,0.5015607072334188,0.5020105609713245,0.5006880067855677,0.5
dgn2vec,0.5431993922131544,0.6057616297575826,0.6329692735839014,0.6366593796886308,0.6227969523951181,0.6134951484569896,0.6047409898617919,0.5943862835113015,0.5647599125871672,0.5162097953839141,0.5088040340426342,0.505961813543998,0.5020063983478618,0.5
MiGCN,0.543378572119698,0.601770263726723,0.6193096933781774,0.6188089066143742,0.6101183859200392,0.6029047405425939,0.5908335763985453,0.5822544270520758,0.561070354177684,0.521731913711166,0.5087758023057432,0.5053758690556145,0.5010060802743729,0.5
HIT,0.534586299679634,0.5808712214672509,0.5994499399693426,0.6050069892468992,0.6026450134024502,0.5941192681252498,0.5816859519877935,0.5733233665277737,0.5615018273771786,0.5261040554534794,0.5117565470136715,0.5074070985523795,0.5028534418778321,0.5
PathoGenCVFM,0.5468205727963815,0.6150174528165104,0.648219146243874,0.6501809609323272,0.6360681891415343,0.6227315331381289,0.6149034083894661,0.6084811906017882,0.5744071384130556,0.5303433222695523,0.5126330632142947,0.5066084751662695,0.5025180817863745,0.5
