TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.000425907163495816,0.07799160895706309,0.11007899588315968,0.12616678105696638,0.16007796147352313,0.17299682172136988,0.24478380508465158,0.2646691666366798,0.4401187469249698,0.8973802585561909,1.3383434936569232,1.9931568492938887,2.7195454039254083,3.397937189106258
hit_ratio,0.000425907163495816,0.015598321791412618,0.011007899588315969,0.008411118737131091,0.008003898073676158,0.006919872868854795,0.008159460169488385,0.007561976189619423,0.008802374938499396,0.008973802585561911,0.008922289957712817,0.009965784246469447,0.010878181615701638,0.011326457297020857
recall,0.0002007580021764419,0.002099259408420347,0.002508200819440222,0.0028611949290601084,0.003930651688328826,0.005209705413537402,0.007433272949063628,0.008190407634769742,0.01113383293806294,0.021836774836736492,0.031119843803468362,0.04418310691837812,0.05777280400405563,0.06926370861867184
precision,0.000425907163495816,0.015598321791412618,0.011007899588315969,0.008411118737131091,0.008003898073676158,0.006919872868854795,0.008159460169488385,0.007561976189619423,0.008802374938499396,0.008973802585561911,0.008922289957712817,0.009965784246469447,0.010878181615701638,0.011326457297020857
F1,0.0002570452925062854,0.0031342301984558594,0.0032150600690829052,0.003295000155633013,0.003895793980870283,0.004149505280901205,0.005535499164767542,0.005561900540014751,0.0069038847268177266,0.009853012004556325,0.010821366710727745,0.013259484976773435,0.015385936005304607,0.016550160462213182
MCC,-0.0005214553835273549,0.003326479806900729,0.00201494514829113,0.0011373773661713235,0.001144490904879914,0.0009061025389277689,0.002042233688700666,0.0017225340101195744,0.00240779554704264,0.0037553534721779173,0.003962030851401543,0.00634434564711901,0.00873365078511604,0.01002455666533766
ACC_num,0.000425907163495816,0.07799160895706309,0.11007899588315968,0.12616678105696638,0.16007796147352313,0.17299682172136988,0.24478380508465158,0.2646691666366798,0.4401187469249698,0.8973802585561909,1.3383434936569232,1.9931568492938887,2.7195454039254083,3.397937189106258
ACC,0.9923148145454207,0.9918772846024042,0.9913155254501308,0.990750197683115,0.99018885834128,0.989622823236349,0.9890701051644495,0.9885056311242633,0.9868381633475741,0.9812520053171436,0.9756614008912494,0.9701195296167514,0.9645937784791498,0.9590567059950593
AUC,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382,0.646806555745382
AUPR,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779,0.013363415805279779
avgPrecision,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195,0.014113643531656195
