TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6759439249124822,3.182746339318755,5.928238103360054,8.180177870909578,9.929008389983998,11.626776475556964,13.216260162601627,14.576655052264808,18.11869918699187,24.585365853658537,28.853658536585368,31.21951219512195,33.1219512195122,34.26829268292683
hit_ratio,0.6759439249124822,0.6463053654247266,0.6172140542384444,0.5851825897679558,0.5513284682796878,0.535314961461303,0.525907859078591,0.5171727227476359,0.5087154471544716,0.4982926829268293,0.49886178861788616,0.49829268292682916,0.49941463414634146,0.5
recall,0.057416508963954484,0.2377239986183754,0.3798493262718035,0.48097053381309035,0.5527744612995766,0.6157547983202006,0.6687357449128479,0.7117917876202152,0.8003483630550419,0.9096261469377469,0.9576427536707817,0.9777883757735295,0.9921449677547239,1.0
precision,0.6759439249124822,0.6463053654247266,0.6172140542384444,0.5851825897679558,0.5513284682796878,0.535314961461303,0.525907859078591,0.5171727227476359,0.5087154471544716,0.4982926829268293,0.49886178861788616,0.49829268292682916,0.49941463414634146,0.5
F1,0.09030618109341246,0.28241706939649514,0.39474607212050067,0.4570450449413489,0.4883414527192014,0.5162644534116926,0.538391253637884,0.5554024605433787,0.5915073320049316,0.6342396262474915,0.6527715091977,0.6592842701620023,0.6642453251798622,0.666666666666667
MCC,0.047920014172055006,0.09237000901910508,0.0913578688278207,0.07306715876305221,0.0391109922314059,0.025811806484369162,0.013089864062364218,0.0019510655781393204,-0.0032933893474067985,-0.014793911816327634,-0.006710802351773054,-0.0073785097247913295,-0.0027885934607761115,0.0
ACC_num,0.6759439249124822,3.182746339318755,5.928238103360054,8.180177870909578,9.929008389983998,11.626776475556964,13.216260162601627,14.576655052264808,18.11869918699187,24.585365853658537,28.853658536585368,31.21951219512195,33.1219512195122,34.26829268292683
ACC,0.5070467622148851,0.5285581917022959,0.5326559238217587,0.5289957611484761,0.5158595882616629,0.5099290192918398,0.5057759009391742,0.5023181915543248,0.4989086949634601,0.495276541274617,0.49795838788617025,0.4973756307796605,0.4990054441273954,0.5
AUC,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267,0.501816864732267
AUPR,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822,0.5678312989589822
avgPrecision,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242,0.5928724192090242
