TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8989367050275994,3.847577483476899,6.910128741378742,9.706943056943057,12.03162393162393,13.902120102120103,15.545970695970697,16.93894993894994,20.32051282051282,25.653846153846153,28.55128205128205,30.28205128205128,30.897435897435898,31.128205128205128
hit_ratio,0.8989367050275994,0.7797719069517901,0.7166538997788997,0.689009879009879,0.6592735042735043,0.6299309579309581,0.6079426129426129,0.5898308041165183,0.5592307692307693,0.5175641025641026,0.5055555555555555,0.5028205128205128,0.5009230769230769,0.5
recall,0.09334004597716075,0.30975532691390034,0.46051236135247325,0.5774090940031439,0.6601948857755741,0.7207012153007596,0.7671607373717293,0.803536056289809,0.8753480695606075,0.9486613436839679,0.9790135957556774,0.9937600860677784,0.99838622915546,1.0
precision,0.8989367050275994,0.7797719069517901,0.7166538997788997,0.689009879009879,0.6592735042735043,0.6299309579309581,0.6079426129426129,0.5898308041165183,0.5592307692307693,0.5175641025641026,0.5055555555555555,0.5028205128205128,0.5009230769230769,0.5
F1,0.14435697807327114,0.36917783412964056,0.4794986327519383,0.5524854170542162,0.5915201916004037,0.6124959063427058,0.6260404870901142,0.6351720046368804,0.6520874668818639,0.6614725676414599,0.6645284610574577,0.6672525453930093,0.6670581327069879,0.666666666666667
MCC,0.16462487284143568,0.245232690037694,0.24182319898131674,0.2527879003205796,0.23764016858024462,0.21635647518131143,0.19128162158734696,0.16763338848964837,0.12085389289593043,0.04795273682724007,0.018115916872549747,0.013125901927595182,0.004865042554105198,0.0
ACC_num,0.8989367050275994,3.847577483476899,6.910128741378742,9.706943056943057,12.03162393162393,13.902120102120103,15.545970695970697,16.93894993894994,20.32051282051282,25.653846153846153,28.55128205128205,30.28205128205128,30.897435897435898,31.128205128205128
ACC,0.5408629081042123,0.592241432420953,0.6002708971529029,0.6093912200481113,0.6052593729238496,0.5956992679035475,0.5844731370405807,0.5743277473061837,0.554362917505455,0.5201447518018849,0.5071385627946714,0.5043040920868975,0.5016137708445401,0.5
AUC,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897,0.7664790615961897
AUPR,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702,0.7654097862246702
avgPrecision,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484,0.7766072047532484
