TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6954743532986498,3.231129344781827,6.291125541125542,8.880062530062531,11.269676928010263,13.352072310405646,15.01957671957672,16.6968253968254,21.47830687830688,32.79153439153439,39.817460317460316,44.95238095238095,48.42857142857143,51.142857142857146
hit_ratio,0.6954743532986498,0.6483422710727678,0.6354617604617607,0.6025861792528461,0.5785632114798782,0.5535537918871252,0.5244620811287478,0.5053212396069541,0.4702010582010583,0.40611640211640215,0.37497354497354507,0.36084656084656097,0.35157671957671977,0.3465608465608467
recall,0.05416641246714104,0.191435901151628,0.3023855445652414,0.3826021360955718,0.4413673070384988,0.48808312273273485,0.5233366422392032,0.5574263927659443,0.6388560148233261,0.7958616413904483,0.8661591686039639,0.9070330556069328,0.929846229831712,0.9443818088370537
precision,0.6954743532986498,0.6483422710727678,0.6354617604617607,0.6025861792528461,0.5785632114798782,0.5535537918871252,0.5244620811287478,0.5053212396069541,0.4702010582010583,0.40611640211640215,0.37497354497354507,0.36084656084656097,0.35157671957671977,0.3465608465608467
F1,0.0830856203778612,0.2328295054895178,0.32748663880219836,0.37921342554818527,0.4117175784146253,0.43256496473025013,0.4422881518330056,0.4531578741479023,0.47381311190672754,0.49692703546179207,0.49700897548485745,0.4983267143863133,0.4976049510340074,0.49779908229705316
MCC,0.1085247142564112,0.19929645470210725,0.24254053028802214,0.25525777111333225,0.25729021895867865,0.2483125430208977,0.23171406200178668,0.22209437622115502,0.19714041131003668,0.1373803729496343,0.08233963668869917,0.059143439995526015,0.03983267417527573,0.028897343147100883
ACC_num,0.6954743532986498,3.231129344781827,6.291125541125542,8.880062530062531,11.269676928010263,13.352072310405646,15.01957671957672,16.6968253968254,21.47830687830688,32.79153439153439,39.817460317460316,44.95238095238095,48.42857142857143,51.142857142857146
ACC,0.6796939750986862,0.6894544452860579,0.6868034136321342,0.6773321110577857,0.6632600377920108,0.6474853709288475,0.6292342022483918,0.6149904701425115,0.5757700798802019,0.4868602660985011,0.4301782778791707,0.40082670641408363,0.38144137627089036,0.3700953348821126
AUC,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814,0.7532613431138814
AUPR,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986,0.6100049175841986
avgPrecision,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282,0.6223406492698282
