TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.39975550122249387,0.5806845965770171,0.6772616136919315,0.7396088019559902,0.8056234718826406,0.8569682151589242,0.8973105134474327,0.9352078239608802,0.9865525672371638,1.0770171149144254,1.1515892420537897,1.1968215158924205,1.2518337408312958,1.3019559902200488
hit_ratio,0.39975550122249387,0.11613691931540342,0.06772616136919316,0.049307253463732686,0.04028117359413203,0.034278728606356966,0.029910350448247757,0.026720223541739436,0.01973105134474328,0.010770171149144254,0.007677261613691932,0.005984107579462103,0.005007334963325183,0.0043398533007334966
recall,0.33889643748148124,0.3869491984712838,0.40184920250120804,0.40848721568109164,0.4159021428990526,0.41909395264312344,0.4227177310622146,0.42551490089338906,0.42871720657179035,0.43839114511307437,0.4451472008833451,0.45026370474956406,0.4581072686516361,0.4670018824072886
precision,0.39975550122249387,0.11613691931540342,0.06772616136919316,0.049307253463732686,0.04028117359413203,0.034278728606356966,0.029910350448247757,0.026720223541739436,0.01973105134474328,0.010770171149144254,0.007677261613691932,0.005984107579462103,0.005007334963325183,0.0043398533007334966
F1,0.35182953754993307,0.15982839150668587,0.10152912392866266,0.07640821861785757,0.06327415708559794,0.05429961553525287,0.04788707297031014,0.04318040331696085,0.03296107090286195,0.019201899632328906,0.014021497539539188,0.011098410570332758,0.009384396594415213,0.008194528398748818
MCC,0.3587580073715694,0.19903329761894892,0.15132225722420928,0.12807384733564128,0.11499887733056789,0.10503269826409821,0.09759189771302086,0.09178408249624334,0.07820802303736263,0.05745705368126702,0.04809093077538231,0.04216848981513321,0.038517410300070956,0.035891549297286315
ACC_num,0.39975550122249387,0.5806845965770171,0.6772616136919315,0.7396088019559902,0.8056234718826406,0.8569682151589242,0.8973105134474327,0.9352078239608802,0.9865525672371638,1.0770171149144254,1.1515892420537897,1.1968215158924205,1.2518337408312958,1.3019559902200488
ACC,0.999658711715022,0.9994357317070978,0.999141122368671,0.9988423171698803,0.9985439615275569,0.9982438076593633,0.997942305121767,0.9976405028798587,0.9967274536941854,0.9936740661663204,0.990618730560429,0.9875597985027971,0.9845020652624121,0.9814437326134037
AUC,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858,0.8566997360617858
AUPR,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766,0.3878542838061766
avgPrecision,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955,0.39256614608862955
