TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.730694119710077,3.83027686852155,7.186253994232717,10.45273556231003,13.254407294832825,15.787234042553191,18.0177304964539,19.96099290780142,24.79787234042553,32.98936170212766,36.319148936170215,38.46808510638298,40.4468085106383,42.02127659574468
hit_ratio,0.730694119710077,0.7745660120021821,0.7399019951679524,0.731600810536981,0.7105927051671733,0.6906382978723403,0.6715130023640661,0.653292806484296,0.611276595744681,0.5324468085106383,0.5095035460992907,0.5065957446808511,0.5068085106382979,0.5056028368794326
recall,0.07887435729309904,0.26480521272979035,0.4036382534380296,0.5142119446029733,0.5919380245517897,0.6519760917451115,0.6994654555313046,0.7383440617402353,0.8253420539430439,0.9363288352798099,0.9628509869077908,0.9747987563542432,0.9846355678276859,0.9921662161687492
precision,0.730694119710077,0.7745660120021821,0.7399019951679524,0.731600810536981,0.7105927051671733,0.6906382978723403,0.6715130023640661,0.653292806484296,0.611276595744681,0.5324468085106383,0.5095035460992907,0.5065957446808511,0.5068085106382979,0.5056028368794326
F1,0.11792044395921278,0.3192533484405637,0.4375751671939278,0.5216508325540187,0.5696291337786153,0.6001400371253824,0.6214490324712731,0.636893699750963,0.6623897550515322,0.6645268765661936,0.6588371128025047,0.6623157449034373,0.6667509264782717,0.6686114369490543
MCC,0.11981769913151795,0.23040379851899206,0.2595109341319315,0.29655233106578865,0.3031226795632388,0.29338982061591434,0.27668235877936154,0.2634807310386349,0.2205598754552104,0.09351819123778207,0.025613466340453275,0.012964424246236207,0.017376123215867734,0.018521983712382475
ACC_num,0.730694119710077,3.83027686852155,7.186253994232717,10.45273556231003,13.254407294832825,15.787234042553191,18.0177304964539,19.96099290780142,24.79787234042553,32.98936170212766,36.319148936170215,38.46808510638298,40.4468085106383,42.02127659574468
ACC,0.5354263533249988,0.5847992354424804,0.605683036452062,0.6273095142607994,0.6333967226298368,0.6304596835560811,0.6252473556039302,0.6200630160802849,0.6026588670673224,0.5405512433664864,0.5100843501423054,0.5063702295063376,0.5081424624592933,0.5076085322798696
AUC,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309,0.8459323014463309
AUPR,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585,0.8147981498365585
avgPrecision,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758,0.8220308252833758
