TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.943900446018584,4.156988034063023,7.575687961161646,10.401594896331737,12.537445887445887,14.542857142857143,15.997619047619047,17.192857142857143,20.042857142857144,23.97142857142857,25.97142857142857,26.62857142857143,26.65714285714286,26.65714285714286
hit_ratio,0.943900446018584,0.842826178241176,0.7861402246875931,0.7401063264221159,0.6911580086580086,0.6639999999999999,0.6332539682539682,0.6091836734693878,0.5677142857142857,0.5148571428571428,0.5041904761904762,0.5001428571428571,0.5,0.5
recall,0.1045444758441324,0.3442585824766262,0.5187754276801883,0.6339470291919412,0.7093222296754669,0.7778152739406368,0.8182996259590657,0.8464165375491166,0.9097232604819206,0.968580985533426,0.9929673997258478,0.9997198879551821,1.0,1.0
precision,0.943900446018584,0.842826178241176,0.7861402246875931,0.7401063264221159,0.6911580086580086,0.6639999999999999,0.6332539682539682,0.6091836734693878,0.5677142857142857,0.5148571428571428,0.5041904761904762,0.5001428571428571,0.5,0.5
F1,0.15838729387092998,0.40850801089279687,0.5385355066279772,0.6032035785810054,0.6307262257110701,0.6567063695126591,0.6628312143239358,0.6649726323551769,0.6724622208620891,0.6678388715133805,0.6681759042414781,0.6667297382529171,0.6666666666666669,0.6666666666666669
MCC,0.1840975031606657,0.2936052889643073,0.3178660259355468,0.31389827165751394,0.27322761928965517,0.2654117630790642,0.22797788776400324,0.1856702230980208,0.13505106131489988,0.04212868080796803,0.014699983954381737,0.0020203050891044213,0.0,0.0
ACC_num,0.943900446018584,4.156988034063023,7.575687961161646,10.401594896331737,12.537445887445887,14.542857142857143,15.997619047619047,17.192857142857143,20.042857142857144,23.97142857142857,25.97142857142857,26.62857142857143,26.65714285714286,26.65714285714286
ACC,0.5475448984935527,0.6092606957237275,0.6321129875077244,0.6345656138312045,0.6204644695119447,0.6182582252513857,0.6018390168255282,0.5854933058849193,0.5601041303093353,0.5181432558399656,0.5063055009237737,0.5002801120448179,0.5,0.5
AUC,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184,0.8040456281395184
AUPR,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573,0.8172629557615573
avgPrecision,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978,0.8267920324290978
