TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.8713224983869614,3.746735537080375,6.892219955483113,9.291118705855549,11.34030303030303,13.058917748917748,14.69952380952381,16.104285714285712,18.464285714285715,23.542857142857144,25.771428571428572,26.62857142857143,26.65714285714286,26.65714285714286
hit_ratio,0.8713224983869614,0.7607756788446464,0.71779342411974,0.6660745803903698,0.6313008658008659,0.6046424242424244,0.589984126984127,0.5780816326530613,0.536142857142857,0.5105714285714286,0.5028571428571428,0.5001428571428571,0.5,0.5
recall,0.10191484835385516,0.3286730343815161,0.49877410380096004,0.6003322694522074,0.6764987518851245,0.7352142132455762,0.7850505926777339,0.8249003387996587,0.8831236915868055,0.9629243070494468,0.9909112581202694,0.9997198879551821,1.0,1.0
precision,0.8713224983869614,0.7607756788446464,0.71779342411974,0.6660745803903698,0.6313008658008659,0.6046424242424244,0.589984126984127,0.5780816326530613,0.536142857142857,0.5105714285714286,0.5028571428571428,0.5001428571428571,0.5,0.5
F1,0.15493807069585544,0.3865579023093959,0.5115830499929881,0.5617739120106482,0.5926969516445517,0.6119208176929587,0.6286538950736427,0.6411172801500635,0.6445926342729879,0.663038593536427,0.6665588639827517,0.6667297382529171,0.6666666666666669,0.6666666666666669
MCC,0.1690492587161249,0.24274583040658076,0.2624044720362974,0.2317889513692729,0.19348738938054652,0.16374812136972983,0.14685036564471626,0.13653795790031115,0.07387886839215789,0.0277977450413809,0.009767719519185446,0.0020203050891044213,0.0,0.0
ACC_num,0.8713224983869614,3.746735537080375,6.892219955483113,9.291118705855549,11.34030303030303,13.058917748917748,14.69952380952381,16.104285714285712,18.464285714285715,23.542857142857144,25.771428571428572,26.62857142857143,26.65714285714286,26.65714285714286
ACC,0.5449152710032756,0.5936751476286175,0.612111663628496,0.6009508540914708,0.5876409917216023,0.5756571645563251,0.5685899835441963,0.5639771071354618,0.5335045614142202,0.5124865773559865,0.5042493593181954,0.5002801120448179,0.5,0.5
AUC,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597,0.7372570267333597
AUPR,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342,0.7626019250559342
avgPrecision,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891,0.773905569884891
