TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.0006506180871828237,0.0029277813923227064,0.00520494469746259,0.007807417046193884,0.009759271307742356,0.011060507482108002,0.014313597918022121,0.02081977878985036,0.0413142485361093,0.07059206245933637,0.1014964216005205,0.13077423552374756,0.16070266753415746
hit_ratio,0.0,0.00013012361743656474,0.00029277813923227067,0.0003469963131641726,0.00039037085230969425,0.0003903708523096942,0.00036868358273693344,0.0004089599405149177,0.00041639557579700715,0.00041314248536109303,0.00047061374972890915,0.0005074821080026025,0.0005230969420949903,0.0005356755584471915
recall,0.0,0.0003614544928793465,0.0008018113558582797,0.0010833204865400875,0.0019285503721002224,0.002319671755324087,0.002621217770725093,0.0035345611942102736,0.005199589647491314,0.010411122675524133,0.017217283066535062,0.023581997496971378,0.029607633166228334,0.03548251161647053
precision,0.0,0.00013012361743656474,0.00029277813923227067,0.0003469963131641726,0.00039037085230969425,0.0003903708523096942,0.00036868358273693344,0.0004089599405149177,0.00041639557579700715,0.00041314248536109303,0.00047061374972890915,0.0005074821080026025,0.0005230969420949903,0.0005356755584471915
F1,0.0,0.0001549090683768628,0.0002710166355935437,0.0003517871713808773,0.0004634244518458604,0.00047815428027187136,0.0004721753232526448,0.0005412216260836176,0.0005706138879647433,0.0006413277992332784,0.0007830488215969298,0.000865640843137931,0.0009160326347097646,0.0009573981234836679
MCC,-9.651566047357718e-05,-2.1817632321220417e-05,6.677514627101056e-05,0.00010483504875749938,0.00026601921857774134,0.0002823709967413982,0.0002670473838958299,0.00039465430124325656,0.0004686981213808445,0.0006751925736421206,0.0010971326727741927,0.0013856963599923758,0.0016200673773889473,0.0018120014107451039
ACC_num,0.0,0.0006506180871828237,0.0029277813923227064,0.00520494469746259,0.007807417046193884,0.009759271307742356,0.011060507482108002,0.014313597918022121,0.02081977878985036,0.0413142485361093,0.07059206245933637,0.1014964216005205,0.13077423552374756,0.16070266753415746
ACC,0.9996760068669797,0.9994309284921435,0.999124759965949,0.9988185914397544,0.9985124627896379,0.9982062543873654,0.9978999662329373,0.9975939173349765,0.996675371880315,0.9936134074858245,0.9905525197454375,0.9874918313854402,0.984430943645053,0.981370135656822
AUC,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352,0.6283511866668352
AUPR,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747,0.0007893999905617747
avgPrecision,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571,0.001247122475956571
