method,1,5,10,15,20,25,30,35,50,100,150,200,250,300
QA,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808,0.0238691868509808
DK,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874,0.0132735809281874
DIAMOnD,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726,0.0268592381488726
RWR,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418,0.0286684317294418
dgn2vec,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263,0.0285120414725263
MiGCN,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269,0.0304471665165269
HIT,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403,0.0041174970626403
PathoGenCVFM,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277,0.0590742069289277
