TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,1.638699528054536e-05,0.020545073038271765,0.020553266535912038,0.04399076653591204,0.06742826653591204,0.08305326653591204,0.08305326653591204,0.0830614600335523,0.10715547806098419,0.2542218617000387,0.38673445010069374,0.6927872121988862,0.9968613726568654,1.3734636771709359
hit_ratio,1.638699528054536e-05,0.004109014607654353,0.002055326653591204,0.0029327177690608025,0.003371413326795602,0.003322130661436482,0.0027684422178637343,0.0023731845723872088,0.002143109561219684,0.0025422186170003863,0.0025782296673379575,0.0034639360609944325,0.003987445490627463,0.004578212257236451
recall,1.638699528054536e-05,0.00025311889166388686,0.0002613123893041596,0.000506269538133591,0.0008375372714248899,0.0010073742279466291,0.0010073742279466291,0.0010155677255869015,0.0014178202449456343,0.006939714230266547,0.01184335446701524,0.01875438488715775,0.026511211605140306,0.03446194600859624
precision,1.638699528054536e-05,0.004109014607654353,0.002055326653591204,0.0029327177690608025,0.003371413326795602,0.003322130661436482,0.0027684422178637343,0.0023731845723872088,0.002143109561219684,0.0025422186170003863,0.0025782296673379575,0.0034639360609944325,0.003987445490627463,0.004578212257236451
F1,1.638699528054536e-05,0.0003863821685077183,0.00033587666754854745,0.0007222815518164991,0.0011877147573551858,0.0013884497742861384,0.0013194011465618956,0.001258271826593104,0.0013434988325117404,0.003016353478577072,0.0036140880228287017,0.005049831716994998,0.006080548377220273,0.007161061497543048
MCC,-0.0003937648079354255,-0.00016786502601334128,-0.0007648151696228018,-0.0005337555727627141,-0.00030072001896402917,-0.0003524815783279771,-0.0006965738491701158,-0.0009906240859711187,-0.0013864503323536184,-0.0004405054279298774,-0.00015741199819345683,0.0012782440795323746,0.0025693200973362583,0.003958105715419497
ACC_num,1.638699528054536e-05,0.020545073038271765,0.020553266535912038,0.04399076653591204,0.06742826653591204,0.08305326653591204,0.08305326653591204,0.0830614600335523,0.10715547806098419,0.2542218617000387,0.38673445010069374,0.6927872121988862,0.9968613726568654,1.3734636771709359
ACC,0.9963361598052836,0.996090068308631,0.9957793357485105,0.9954715084225445,0.9951636848294919,0.9948548892318523,0.9945441556497163,0.9942334230895957,0.9933041599401468,0.9902151121924915,0.9871242525876074,0.9840548327439254,0.9809851915604023,0.9779245015334709
AUC,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907,0.6189874451768907
AUPR,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524,0.005592082597827524
avgPrecision,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524,0.005922135437116524
