TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.004889975550122249,0.007334963325183374,0.009779951100244499,0.01589242053789731,0.017114914425427872,0.02444987775061125,0.02689486552567237,0.040342298288508556,0.10024449877750612,0.1528117359413203,0.2200488997555012,0.2787286063569682,0.33374083129584353
hit_ratio,0.0,0.00097799511002445,0.0007334963325183376,0.0006519967400162999,0.0007946210268948656,0.000684596577017115,0.0008149959250203749,0.0007684247293049249,0.0008068459657701712,0.0010024449877750613,0.0010187449062754688,0.001100244498777506,0.0011149144254278729,0.0011124694376528118
recall,0.0,0.001310252932566183,0.0031439937638620265,0.0031821781976371943,0.004666001162890849,0.004683465361284142,0.006249717231517328,0.006351937059401239,0.009037856518222299,0.0193083192014758,0.024642677338168443,0.03368906736312247,0.0440055908172929,0.053299643020093684
precision,0.0,0.00097799511002445,0.0007334963325183376,0.0006519967400162999,0.0007946210268948656,0.000684596577017115,0.0008149959250203749,0.0007684247293049249,0.0008068459657701712,0.0010024449877750613,0.0010187449062754688,0.001100244498777506,0.0011149144254278729,0.0011124694376528118
F1,0.0,0.0005515223400527836,0.0007715746559390471,0.0006197180044125398,0.0007885123517817403,0.0006938764486464485,0.0008132941258552947,0.000800672543704162,0.0009552479484429143,0.0013937107717535955,0.0015038903571416376,0.0017348566388048284,0.0018157139275012605,0.0018518797251126178
MCC,-0.00010381440761984477,0.0005385683093643874,0.00087686879993123,0.0006610014905709894,0.0009365496951065354,0.0007632217484138085,0.0010100207724423938,0.0009278261038462513,0.0012001401862915277,0.002096262961670058,0.002276939155310199,0.002972118197014409,0.003459137426522847,0.00375715873734593
ACC_num,0.0,0.004889975550122249,0.007334963325183374,0.009779951100244499,0.01589242053789731,0.017114914425427872,0.02444987775061125,0.02689486552567237,0.040342298288508556,0.10024449877750612,0.1528117359413203,0.2200488997555012,0.2787286063569682,0.33374083129584353
ACC,0.9996097100600548,0.9993651513416862,0.9990590033872581,0.9987528554328299,0.9984471570348694,0.9981408592282853,0.9978353106824808,0.9975291627280526,0.9966114681255474,0.9935543342937857,0.990496301349089,0.9874400666302625,0.9843827829463451,0.9813250497059601
AUC,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445,0.7626721451159445
AUPR,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357,0.001532333122690357
avgPrecision,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815,0.002320591538135815
