TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.15384615384615385,0.21153846153846154,0.4807692307692308,0.5096153846153846,0.7211538461538461,0.7596153846153846,0.9326923076923077,0.9711538461538461,1.3173076923076923,1.8846153846153846,2.2596153846153846,2.6826923076923075,3.3365384615384617,3.6826923076923075
hit_ratio,0.15384615384615385,0.0423076923076923,0.04807692307692308,0.03397435897435897,0.03605769230769231,0.030384615384615392,0.03108974358974359,0.027747252747252753,0.02634615384615385,0.018846153846153853,0.015064102564102557,0.01341346153846154,0.013346153846153851,0.01227564102564103
recall,0.00856586224233283,0.010880677057147644,0.01739018825028887,0.019313265173365794,0.025143264472048114,0.026745828574612215,0.03290911260167333,0.0354732151657759,0.04690250285256474,0.06754813426479625,0.07886621980985548,0.09045554993730483,0.11229921431680757,0.12158350317257188
precision,0.15384615384615385,0.0423076923076923,0.04807692307692308,0.03397435897435897,0.03605769230769231,0.030384615384615392,0.03108974358974359,0.027747252747252753,0.02634615384615385,0.018846153846153853,0.015064102564102557,0.01341346153846154,0.013346153846153851,0.01227564102564103
F1,0.016206702654071075,0.017194101812729998,0.02376033809089121,0.02258420404111738,0.02692126076919318,0.02586597337146745,0.028976487420228313,0.028201823507341052,0.031021497598937273,0.02771205500510162,0.024155114968370126,0.022446261937674926,0.02301572175835829,0.021618320369643382
MCC,0.03554767012363743,0.019880978723597988,0.025369389142450745,0.021783367203178416,0.02566491308807537,0.023867808327698057,0.026864903689074758,0.02599709696445595,0.029082613408995966,0.027873303831146445,0.025358606538759623,0.024474908473838524,0.027164430071589897,0.026167761853288625
ACC_num,0.15384615384615385,0.21153846153846154,0.4807692307692308,0.5096153846153846,0.7211538461538461,0.7596153846153846,0.9326923076923077,0.9711538461538461,1.3173076923076923,1.8846153846153846,2.2596153846153846,2.6826923076923075,3.3365384615384617,3.6826923076923075
ACC,0.9957351437647953,0.9952823135220867,0.9947632329664733,0.9941871274414472,0.9936540332617395,0.9930801841602972,0.9925379634767507,0.9919640742384632,0.9902965871590607,0.9846012028704478,0.9788610362082929,0.9731325959782962,0.9674579739934687,0.9617114177610819
AUC,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007,0.6309162117607007
AUPR,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518,0.02038476016748518
avgPrecision,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667,0.022014988238395667
