TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0,0.001443001443001443,0.011544011544011544,0.015873015873015872,0.021645021645021644,0.02886002886002886,0.031746031746031744,0.044733044733044736,0.0707070707070707,0.1341991341991342,0.19336219336219337,0.24963924963924963,0.3088023088023088,0.37806637806637805
hit_ratio,0.0,0.0002886002886002886,0.0011544011544011544,0.001058201058201058,0.0010822510822510823,0.0011544011544011544,0.0010582010582010583,0.0012780869923727067,0.0014141414141414141,0.001341991341991342,0.0012890812890812892,0.001248196248196248,0.0012352092352092353,0.0012602212602212603
recall,0.0,0.00024050024050024048,0.00457235072619688,0.006166971886035432,0.007760587658575727,0.011370937422771645,0.013102539154373379,0.015804332454457275,0.025772123308660667,0.041733903417847135,0.06258792715964685,0.07488002938903354,0.09719898300405055,0.12590277365858873
precision,0.0,0.0002886002886002886,0.0011544011544011544,0.001058201058201058,0.0010822510822510823,0.0011544011544011544,0.0010582010582010583,0.0012780869923727067,0.0014141414141414141,0.001341991341991342,0.0012890812890812892,0.001248196248196248,0.0012352092352092353,0.0012602212602212603
F1,0.0,0.00026236389872753504,0.0014459287808279242,0.001386700643641725,0.0013646735397771165,0.0015657291335065282,0.0015171822332634044,0.0018401338094740335,0.0022145827771327927,0.0022307319677815052,0.002204220979860412,0.002191820206236181,0.0022062551856278905,0.0022790833208715285
MCC,-0.00017628166963952737,-0.00013064716562850273,0.0014205136354948989,0.001468188294663859,0.0015446538578120647,0.002085822539111852,0.002125425581865366,0.0026381974316857697,0.003801646314272969,0.004359470520881363,0.005162885391137951,0.005361515717504575,0.00614706858299398,0.007264274492426697
ACC_num,0.0,0.001443001443001443,0.011544011544011544,0.015873015873015872,0.021645021645021644,0.02886002886002886,0.031746031746031744,0.044733044733044736,0.0707070707070707,0.1341991341991342,0.19336219336219337,0.24963924963924963,0.3088023088023088,0.37806637806637805
ACC,0.9993990389587225,0.9989407068870432,0.9983696946201246,0.9977973586504718,0.9972253536065026,0.9966536794882168,0.9960810125928805,0.9955106621773289,0.9937966325995222,0.9880779058625636,0.9823581863485544,0.9766378049831783,0.9709180854691691,0.9652006824349446
AUC,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653,0.7412412621068653
AUPR,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927,0.0021963614932452927
avgPrecision,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054,0.0035362593505179054
