TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.6436764808386481,3.4694516594516593,6.516277056277057,9.291904761904762,11.541428571428572,13.225714285714286,14.92952380952381,16.56095238095238,19.217142857142857,23.885714285714286,26.4,28.142857142857142,29.714285714285715,30.685714285714287
hit_ratio,0.6436764808386481,0.7053189033189036,0.6801991341991344,0.6661269841269843,0.641357142857143,0.6113142857142858,0.5976507936507934,0.5890884353741497,0.5443428571428571,0.5134285714285713,0.5089523809523809,0.5065714285714286,0.5058285714285714,0.5054285714285714
recall,0.09584612134778582,0.3180516878471315,0.4823670465451538,0.6062686257414563,0.6860658930970038,0.7391539924588598,0.7849666997702476,0.8257472788070652,0.8847162706196177,0.9488751977360353,0.9664573434964682,0.9752417054099746,0.9806772154127923,0.9830938292476755
precision,0.6436764808386481,0.7053189033189036,0.6801991341991344,0.6661269841269843,0.641357142857143,0.6113142857142858,0.5976507936507934,0.5890884353741497,0.5443428571428571,0.5134285714285713,0.5089523809523809,0.5065714285714286,0.5058285714285714,0.5054285714285714
F1,0.13985268315200633,0.36383930734301173,0.48756648158404325,0.5638752635934299,0.6004601340523633,0.61540826989394,0.6310568975677936,0.6445617127219009,0.6443568646168352,0.650948245794948,0.6562665327620487,0.6588207028766591,0.660753401610167,0.6622765091166579
MCC,0.11261732466345904,0.21336165549401268,0.23475910461663899,0.26111472996716867,0.24183718781994296,0.2118000688761301,0.19493161769879272,0.18388239413799112,0.09964961088692896,0.022652106913558824,0.015640437626341333,0.010896257689682524,0.006668304817077158,0.007037640427137786
ACC_num,0.6436764808386481,3.4694516594516593,6.516277056277057,9.291904761904762,11.541428571428572,13.225714285714286,14.92952380952381,16.56095238095238,19.217142857142857,23.885714285714286,26.4,28.142857142857142,29.714285714285715,30.685714285714287
ACC,0.5394674279817596,0.5861582210170012,0.6019134462182263,0.6162004701490245,0.6096258126245552,0.5951190433834505,0.5871326101733197,0.5817930818403413,0.5431254666588419,0.5100864044012491,0.50657347322218,0.5044277437306284,0.5028740490278952,0.5032121724429417
AUC,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005,0.7988094123238005
AUPR,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425,0.7577258628938425
avgPrecision,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362,0.7714537124012362
