TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.0012345679012345679,0.003703703703703704,0.009876543209876543,0.016049382716049384,0.027160493827160494,0.03580246913580247,0.04814814814814815,0.056790123456790124,0.07777777777777778,0.16419753086419753,0.254320987654321,0.3296296296296296,0.4111111111111111,0.49876543209876545
hit_ratio,0.0012345679012345679,0.0007407407407407408,0.0009876543209876543,0.0010699588477366254,0.0013580246913580249,0.001432098765432099,0.0016049382716049384,0.0016225749559082893,0.0015555555555555555,0.0016419753086419754,0.0016954732510288065,0.0016481481481481482,0.0016444444444444445,0.0016625514403292181
recall,2.3741690408357077e-05,0.00020183762013827373,0.002153187134715978,0.0023214782421555912,0.0035349153038898664,0.004802755392065151,0.00716696188913564,0.008951546285848795,0.012845267958687933,0.026217736631877753,0.03668450253710198,0.04648966678625881,0.057763614182376535,0.0673103625541413
precision,0.0012345679012345679,0.0007407407407407408,0.0009876543209876543,0.0010699588477366254,0.0013580246913580249,0.001432098765432099,0.0016049382716049384,0.0016225749559082893,0.0015555555555555555,0.0016419753086419754,0.0016954732510288065,0.0016481481481481482,0.0016444444444444445,0.0016625514403292181
F1,4.6587467971115777e-05,0.0002525136137446933,0.000761916633649863,0.0007527282006739619,0.0010930474243739474,0.0012935844370781076,0.001581283335966025,0.001652738446094481,0.0017546364057775138,0.0022626737195672623,0.002355673311783041,0.0024177455840346286,0.002461851478306188,0.002556694907735996
MCC,3.709488946446691e-05,6.0526691879735015e-06,0.0006287351555083645,0.0005569227470496472,0.0009553563701302652,0.0012369484908236843,0.001735996161247587,0.0019502712839519361,0.002252319106350491,0.0035340550906342435,0.003951315068281038,0.00431500163132921,0.004748238483459944,0.005098722131090912
ACC_num,0.0012345679012345679,0.003703703703703704,0.009876543209876543,0.016049382716049384,0.027160493827160494,0.03580246913580247,0.04814814814814815,0.056790123456790124,0.07777777777777778,0.16419753086419753,0.254320987654321,0.3296296296296296,0.4111111111111111,0.49876543209876545
ACC,0.9991961024830731,0.9989469250534969,0.9986358382749161,0.998324751496335,0.9980142807311772,0.9977035019593077,0.9973931851975054,0.9970824064256361,0.9961494540966047,0.9930416663779104,0.9899343406692832,0.9868251669203872,0.9837167631882698,0.9806091294729312
AUC,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721,0.751817731596721
AUPR,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634,0.002341599385570634
avgPrecision,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446,0.0032098012180582446
