TopK,1,5,10,15,20,25,30,35,50,100,150,200,250,300
hit,0.9539637985325066,4.6538462696956255,9.032247602955323,12.982384108946608,16.537965029761907,19.71359126984127,22.522433035714286,24.984895833333333,31.363020833333334,44.0,48.8125,51.265625,52.984375,54.875
hit_ratio,0.9539637985325066,0.9370192539391248,0.9188497602955323,0.8910131072631071,0.8620545014880954,0.833543650793651,0.8054352678571428,0.7783630952380951,0.7210104166666664,0.61671875,0.560625,0.53015625,0.5191250000000001,0.5157291666666667
recall,0.06915281140862459,0.2468374396369606,0.39593547215771485,0.5053995654520003,0.5890592993985418,0.6534165171830052,0.7028800582352814,0.74009296699006,0.8238181325474165,0.9396018056652666,0.9676569106983651,0.9766242062851788,0.9812882063996041,0.9869723613530779
precision,0.9539637985325066,0.9370192539391248,0.9188497602955323,0.8910131072631071,0.8620545014880954,0.833543650793651,0.8054352678571428,0.7783630952380951,0.7210104166666664,0.61671875,0.560625,0.53015625,0.5191250000000001,0.5157291666666667
F1,0.10800337796011948,0.31788052694492236,0.45961530258853,0.5459922375584709,0.6017801238654817,0.6381588578366836,0.6608916086466177,0.6739947133347244,0.6992895096504205,0.7092998959668229,0.6905048664819472,0.6743814371844161,0.6695521680530495,0.6701222785211002
MCC,0.1494235067557133,0.292999281460559,0.3737466562997727,0.4168572050331144,0.43412106915752685,0.4379152247793458,0.4272055003188257,0.40861673320738456,0.35576730228965836,0.2296844656025211,0.14084043319094475,0.06857596754901779,0.03378320217582925,0.025247869849045198
ACC_num,0.9539637985325066,4.6538462696956255,9.032247602955323,12.982384108946608,16.537965029761907,19.71359126984127,22.522433035714286,24.984895833333333,31.363020833333334,44.0,48.8125,51.265625,52.984375,54.875
ACC,0.5338699806203513,0.5977670356955948,0.6433675809416491,0.6706325500564738,0.6848039733156174,0.6899415830641984,0.6877300548751307,0.6800715323100802,0.6596602563187199,0.6045982647765001,0.5621763617383209,0.5276711915254105,0.514513997881288,0.5112183111310985
AUC,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229,0.9714850499299229
AUPR,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329,0.9633088043113329
avgPrecision,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864,0.9647520820225864
